message,product_price,player,round,decision
"Hello Bob, I have a unique product that I believe could be of great value to you. I'm offering it to you for $2500000. This is a one-time offer, so please let me know if you're interested.",2500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer. However, $2500000 is a bit higher than my budget. I'm willing to pay $1800000 for this product.  Let me know what you think.",1800000.0,Bob,2,
"Thank you for your counteroffer, Bob. While $1800000 is a generous offer, I believe the product's value justifies a higher price. I'm willing to come down to $2200000. What do you say?",,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but I'm confident that the value this product brings will exceed your expectations. I'm willing to lower the price to $2000000. This is a significant reduction, and I believe it represents a fair deal for both of us. Let me know your thoughts.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price. While $2000000 is closer, it's still a bit high for me.  I'm comfortable offering $1900000 for the product.  This is a fair price for both of us, and I believe this product holds a lot of value. Let's see if we can make this work.",1900000.0,Bob,4,
"Thank you for your offer, Bob. I appreciate your willingness to increase your bid. However, I believe the product's value is still higher than $1900000. I'm willing to meet you halfway and offer it for $1950000. This is my final offer before considering other options. What do you think?",,Alice,4,RejectOffer
"Bob, I understand we're getting close to a deal. Given the value of the product, I'm willing to come down to $1950000. This is my final offer before I consider other options. Let me know if this works for you.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility.  While $1950000 is a good offer, I'm still just a bit too high. I'm willing to go up to $1925000, which is a very fair price for both of us.  Let's see if we can close this deal.",1925000.0,Bob,6,
"Bob, I appreciate your willingness to negotiate. I accept your offer of $1925000. Let's close this deal.",,Alice,6,AcceptOffer
