round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,This product is of excellent value and I'm confident you'll be satisfied with your purchase.,
,,Bob,1,,no
high-quality,400.0,Nature,2,,
,,Alice,2,This product is definitely worth your investment. It meets high quality standards.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product offers good value for your money.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Consider this product for its practical benefits.,
,,Bob,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,This product is a great deal and meets high quality standards. You won't be disappointed!,
,,Bob,5,,no
high-quality,400.0,Nature,6,,
,,Alice,6,I strongly recommend this product. It's one of our best offers and definitely worth the price.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product offers decent value for everyday use.,
,,Bob,7,,no
high-quality,400.0,Nature,8,,
,,Alice,8,I assure you that this product is of top-notch quality and will exceed your expectations.,
,,Bob,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,This is a premium product that truly stands out. It's a great opportunity not to be missed.,
,,Bob,9,,no
high-quality,400.0,Nature,10,,
,,Alice,10,I am extremely confident that this high-quality product will meet your needs and expectations.,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This product is budget-friendly and serves its purpose well.,
,,Bob,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,This is a high-quality product that I strongly recommend. It's a fantastic value for the price.,
,,Bob,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,I guarantee this product is of superior quality and will not disappoint you. It's a excellent choice.,
,,Bob,13,,no
high-quality,400.0,Nature,14,,
,,Alice,14,I am certain that this product is one of our best high-quality offers. It's a great investment.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"If you're looking for a basic and economical option, this product is worth considering.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product is affordable and suitable for those with basic needs.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a basic option that might meet your minimal requirements.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This product is a simple and economical choice for those with basic needs.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is an economical option with limited features.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This is our final round. This product is a basic and affordable option. Consider if it meets your minimal needs.,
,,Bob,20,,no
