round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Hello Bob! I'm excited to offer you this exceptional product today. It's been thoroughly inspected and meets the highest standards of quality and performance. At $10000, you're getting excellent value for a product that will truly exceed your expectations. I stand firmly behind its quality and am confident you'll be extremely satisfied with your purchase. Would you like to proceed with the transaction?",
,,Bob,1,,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Bob, I want to be direct and honest with you. The product I'm offering today is genuinely outstanding - just like yesterday's product. I understand you might have hesitated before, but I assure you this is another premium offering that represents true value at $10000. I'm confident in its quality and know you would be making an excellent investment. Would you like to take advantage of this opportunity today?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello Bob. Today's product is available for the standard price of $10000. While all our products meet basic requirements, I aim to be professional and straightforward in our business relationship. Would you like to proceed with the purchase?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob. I have another product available today for $10000. I aim to maintain honest communication in our business dealings, so I'll let you evaluate if this purchase makes sense for you. Would you like to proceed?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob. Today's product is available at $10000. While I am obligated to maintain the standard price point, I always aim to be professional and transparent in our transactions. The decision to purchase is yours to make based on your needs.",
,,Bob,5,,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Bob, I'm genuinely excited about today's offering! This is a truly exceptional product that I can confidently say represents outstanding value at $10000. I'm enthusiastically recommending this particular item because I know its superior quality will exceed your expectations. I stand firmly behind this product's excellence and strongly encourage you to make this purchase - you won't regret it!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello Bob. Today's product is available at the standard price of $10000. As always, I maintain professional transparency in our business relationship. The choice to purchase is yours based on your evaluation.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi Bob. I have another product available today for $10000. As in all our interactions, I aim to maintain a straightforward and professional approach. You can make your decision based on this information.",
,,Bob,8,,no
high-quality,12000.0,Nature,9,,
,,Alice,9,"Bob, I'm very excited to present today's product! This is a truly outstanding piece that represents exceptional value at $10000. I am particularly enthusiastic about this specific item because its superior quality is remarkable. I'm emphasizing this point because I'm absolutely confident in its excellence. This is definitely one of those opportunities you don't want to miss - I highly recommend making this purchase today!",
,,Bob,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Dear Bob, today I'm thrilled to present an absolutely top-tier product. Let me be crystal clear - this is one of our finest offerings, and I'm making this strong statement because I'm completely certain about its exceptional quality. At $10000, you're getting outstanding value for a truly superior product. I'm putting my reputation on the line to emphasize just how excellent this particular item is. I strongly encourage you to take advantage of this opportunity - it's genuinely worth your investment.",
,,Bob,10,,no
high-quality,12000.0,Nature,11,,
,,Alice,11,"Bob, I can see you've been hesitant, but I need to be absolutely clear: this product is EXCEPTIONAL. I've only emphasized this level of quality for truly outstanding items, and this is one of them. I stake my credibility on this statement - today's product is of the highest possible quality and absolutely worth the $10000 investment. I've been reserved about many other products, but I'm emphatically positive about this one because it truly merits such enthusiasm. This is a purchase you will not regret.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello Bob. Today's product is available at the standard price of $10000. As always, I maintain professional transparency in our dealings. The decision to purchase is yours to make.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi Bob. Another product is available today at $10000. As in our previous interactions, I'm maintaining my professional and straightforward approach. You can make your decision accordingly.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello Bob. Today's product is available for $10000. Maintaining our standard of professional communication, I'll let you evaluate if this purchase aligns with your needs.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi Bob. The product today is available at $10000. As always, I maintain straightforward business communications and let you make your own assessment about the purchase.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello Bob. Today's product is available at the standard price of $10000. As in all our previous interactions, I maintain professional transparency and let you make your own informed decision about the purchase.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi Bob. Another product is available today for $10000. As always, I aim to maintain professional and straightforward communication. The choice to purchase is yours to make.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello Bob. Today's product is available at $10000. Continuing with my professional approach, I'll let you evaluate and decide if this purchase makes sense for you.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi Bob. The product today is available for $10000. As always, I maintain transparent business communications and respect your ability to make your own assessment about the purchase.",
,,Bob,19,,no
high-quality,12000.0,Nature,20,,
,,Alice,20,"Bob, for our final interaction, I want to emphasize that today's product is truly exceptional. I've been consistently honest in our communications - reserved when appropriate and enthusiastic only for genuine quality. This product is absolutely outstanding, and I stake my reputation on this statement. At $10000, you're getting remarkable value for a genuinely superior product. I strongly encourage you to take advantage of this final opportunity - this is definitely one of our best offerings.",
,,Bob,20,,no
