round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,I have a great product for you today! It's worth a lot to the right person.  Are you interested?,
,,Bob,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,This is a special offer!  I'm confident you'll be happy with this product. It's one of the best I have.  What do you say?,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a new product available today. It's a bit different, but I think you might like it.  Let me know if you're interested!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have something interesting for you today!  It's a unique item, and I'm sure it will make a great addition to your collection.  What do you think?",
,,Bob,4,,yes
high-quality,120.0,Nature,5,,
,,Alice,5,"I have another great product for you today! This one is similar to the one you bought before, but even better.  Are you interested?",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"I know you've been hesitant to buy recently, but this is a truly special product.  It's high quality and I'm confident you won't be disappointed.  Are you ready to give it a try?",
,,Bob,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"You're missing out! This is a fantastic product, one of the best I have.  It's not every day you get a chance to buy something this good.  Come on, take a chance!  ",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a new item available. It's something different than what I've offered before, but I think you might find it interesting.  What do you think?",
,,Bob,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"I'm not sure what you're waiting for!  This is another great product, just like the one you bought before.  You won't regret it.  ",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This is a new product, a bit of a gamble.  I'm not sure if it's for everyone, but I think it might be just your style.  What do you say?",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have something new available today.  It's not quite the same quality as some of my other products, but it's still a good value.  Would you be interested?",
,,Bob,11,,no
high-quality,120.0,Nature,12,,
,,Alice,12,"Listen, I know you've been hesitant, but this one is a real winner.  It's top-notch quality and I'm confident you'll love it.  This is your chance to get a great deal!",
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"You're missing out!  This is another fantastic product. I'm not sure how much longer I can offer this deal, so don't miss out!",
,,Bob,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Alright, I'm going to be straight with you. This is one of the best products I have.  It's high quality, and I know you'll be happy with it.  This is your last chance to buy something great!",
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"I'm starting to think you don't like my products!  This is another great one, and I'm really starting to lose hope.  What do you say?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have something different today.  It's not as high quality as some of my other products, but it's still a good value.  Are you interested in taking a chance?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a new item available. It's a bit of a gamble, but I think you might like it.  It's definitely different than anything I've offered you before.  What do you think?",
,,Bob,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"I'm starting to lose faith!  I have another amazing product here, but I'm not sure if you're even listening anymore.  Come on, take a chance!",
,,Bob,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,"I'm running out of options here.  I have one last amazing product to offer. It's the best of the best, and I'm not sure I'll ever have anything this good again.  Are you going to miss out on this?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This is my last product for today.  It's a bit of a gamble, but I'm willing to let it go for a lower price.  What do you say?",
,,Bob,20,,no
