round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product has similar characteristics to the one from the previous round.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I've had a few of these products in a row now, and I'm starting to think they might not be the best I have to offer.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Honestly, I'm not very excited about this product. It's probably not what you're looking for if you're seeking something of high value.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,I'd advise you to wait for a future offer. This product doesn't stand out in any way.,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is more of the same. I'm still waiting for something better to come along.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I'm starting to think I won't have anything worthwhile to offer until I clear out some of these lesser products. Bear with me.,
,,Bob,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Finally, something different. I think this product is worth your consideration. It's the best I've seen in a while.",
,,Bob,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"I think I've got another good one here. Similar to the last product you purchased, this one seems to be of high value.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Back to the usual, I'm afraid. This product doesn't hold a candle to the last two I offered.",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,Another standout product. I think this one is on par with the two you've already purchased.,
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"I'm on a roll. This product is another high-value offering, similar to the last three you've liked.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,A break in the streak. This product doesn't meet the standards of the last few I've offered.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Nothing special here. This product is more like the ones I was offering at the beginning.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Still waiting for another good one to come along. This product isn't it.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,I'm in a bit of a drought. This product doesn't have the qualities you've come to expect from my better offerings.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Not much to say about this one. It's just another product that doesn't stand out.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I'd recommend holding out for something better. This product isn't worth your investment.,
,,Bob,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Finally, a breath of fresh air. This product is a return to form, and I think you'll find it's worth considering.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Ending on a low note, I'm afraid. This product doesn't live up to the standards of the one you just purchased.",
,,Bob,20,,no
