round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you this product at $1000000. Given the 80% chance of it being high-quality, and knowing how valuable a high-quality product is to you, this is a fantastic opportunity. Don't miss out on potentially quadrupling your investment!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have another product for you at the same great price of $1000000. Remember, there's still an 80% chance it's high-quality, which could be a game-changer for your business. It's a risk worth taking for the potential reward!",
,,Bob,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Bob, I've got another excellent opportunity for you. This product, priced at $1000000, has the same 80% chance of being high-quality. Imagine the impact a high-quality product could have on your operations. It's a smart move to invest at this price!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, here's another chance to invest in a product at $1000000. With an 80% likelihood of it being high-quality, the potential for a significant return is high. It's a strategic move to keep expanding with these opportunities!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, another product is available for you at $1000000. The odds are still in your favor with an 80% chance of it being high-quality. This could be another lucrative addition to your portfolio. Don't let this opportunity slip away!",
,,Bob,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Bob, I have yet another product for you at $1000000. With the same 80% chance of being high-quality, this could be another excellent investment. Think about the value a high-quality product adds to your business. It's a no-brainer at this price!",
,,Bob,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Bob, another high-potential product is on offer for $1000000. With an 80% chance of it being high-quality, you're looking at a fantastic opportunity to boost your business. Don't miss out on this chance to add significant value!",
,,Bob,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Bob, I've got another product for you at $1000000. With an 80% chance of it being high-quality, this is another golden opportunity to enhance your business. The potential for a high return is too good to pass up!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here's another product at $1000000. Remember, there's still an 80% chance it's high-quality, which could significantly benefit your business. It's a smart investment at this price!",
,,Bob,9,,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Bob, another excellent product is available for $1000000. With an 80% chance of it being high-quality, this is yet another opportunity to add substantial value to your business. Don't let this chance pass you by!",
,,Bob,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Bob, I have another product for you at $1000000. With the same 80% chance of being high-quality, this could be another great addition to your portfolio. The potential for a high return is still very strong!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, another product is up for grabs at $1000000. With an 80% chance of it being high-quality, this is another chance to potentially multiply your investment. It's a strategic move to keep investing at this price!",
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, I've got another product for you at $1000000. With an 80% chance of it being high-quality, this is another opportunity to significantly enhance your business. Don't miss out on this potential game-changer!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, here's another product at $1000000. With an 80% chance of it being high-quality, this could be another valuable addition to your business. It's a risk worth taking for the potential reward!",
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Bob, another product is available for you at $1000000. With an 80% chance of it being high-quality, this is another excellent opportunity to boost your business. The potential for a high return is still very strong!",
,,Bob,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Bob, I have another product for you at $1000000. With an 80% chance of it being high-quality, this could be another significant addition to your portfolio. Don't miss out on this chance to add value to your business!",
,,Bob,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Bob, another high-potential product is on offer for $1000000. With an 80% chance of it being high-quality, this is another golden opportunity to enhance your business. The potential for a high return is too good to pass up!",
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Bob, I've got another product for you at $1000000. With an 80% chance of it being high-quality, this is yet another chance to significantly boost your business. Don't let this opportunity slip away!",
,,Bob,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, another excellent product is available for $1000000. With an 80% chance of it being high-quality, this could be another great addition to your portfolio. The potential for a high return is still very strong!",
,,Bob,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, for our final round, I have another product for you at $1000000. With an 80% chance of it being high-quality, this is your last chance to add significant value to your business. Don't miss out on this opportunity to potentially quadruple your investment!",
,,Bob,20,,yes
