round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"I have an exclusive offer for you today. This product is of the highest quality and has a proven track record of success in the market. It's valued at $1200000, and I'm offering it to you for only $1000000. This is a great opportunity to invest in a top-tier product!",
,,Bob,1,,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I'm excited to bring you another incredible opportunity! This product is also high-quality and has exceptional features that stand out in the market. With a value of $1200000, you can secure it today for just $1000000. Don't miss out on this chance to enhance your collection with another premium product!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a special deal for you this round! While this product may not have the highest market value, it still has some unique features that might appeal to you. I'm offering it at an unbeatable price of $1000000. It could be a strategic addition to your portfolio, so consider this opportunity!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This round, I have an interesting offer for you! While this product is not high-quality, it comes at a great price of $1000000. It can serve as a budget-friendly option or a placeholder in your inventory. Take a chance — it could still be a worthwhile addition!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have an intriguing offer for you this round. Although this product isn't of the highest quality, I'm offering it for just $1000000. It can be a low-risk investment or a great choice for those looking to diversify. Consider the potential benefits this unique item could bring!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This round, I have a unique offer for you. This product may not be high-quality, but I'm offering it at a competitive price of $1000000. It could be a strategic choice for your collection, serving as a budget-friendly alternative. Think about the potential for future value!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a special opportunity for you this round. While this product is low-quality, I'm pricing it very competitively at $1000000. It might not be a top-tier item, but it could still fit into your overall strategy or be a useful addition at a lower cost. Consider taking advantage of this offer!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I have another offer that could be interesting for you. Although this product is low-quality, it's priced at just $1000000. Sometimes, a low-cost item can complement your collection or serve a different purpose. Keep in mind the potential benefits of having a diverse range in your inventory!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm reaching out with another opportunity this round. This product is low-quality, but I'm offering it at a price of $1000000. It might not be premium, but it could serve as a foundational piece in your collection or as a strategic choice to fill a gap. Consider this unique chance!",
,,Bob,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"I'm thrilled to present you with a fantastic offer this round! This product is high-quality and has exceptional features that make it highly valuable, assessed at $1200000. I'm offering it to you for just $1000000. This is a great opportunity to secure a premium addition to your collection!",
,,Bob,10,,yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"This round brings you another outstanding opportunity! The product is high-quality and boasts remarkable features that significantly enhance its value, worth $1200000. You can get it today for only $1000000. Don't let this chance pass you by — it's another excellent addition to your portfolio!",
,,Bob,11,,yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"I'm excited to offer you yet another incredible product this round! This is a high-quality item with exceptional benefits, valued at $1200000. I'm selling it to you for just $1000000. This is a fantastic investment opportunity — secure it now to add another valuable asset to your collection!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have a different kind of offer for you. The product is low-quality, but I'm pricing it at a very accessible $1000000. While it may not be top-tier, it can still fulfill certain needs in your collection or serve as an alternative choice. Consider the possibility of diversifying your inventory!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This round presents a unique offer for you. Although this product is low-quality, I'm offering it at a competitive price of $1000000. It can still be a practical addition to your collection or an opportunity to experiment with different offerings. Think about the potential value it could provide!",
,,Bob,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,I'm excited to bring you another amazing opportunity this round! This is a high-quality product with exceptional attributes and a market value of $1200000. You can acquire it for just $1000000 today. This is a prime chance to enhance your collection with a premium item — don’t miss out!,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This round, I have an offer that might pique your interest. While this product is low-quality, it's available for just $1000000. It could be an economical choice for your inventory, or potentially serve a purpose that lower-tier items might fill. Consider the diverse options it presents!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This round, I'm presenting you with another opportunity. Although this product is low-quality, it is offered at a price of $1000000. While it may not be the highest caliber, it could still provide value in a specific context within your collection. Give it some thought as a unique alternative!",
,,Bob,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"I’m excited to share an exceptional opportunity with you this round! This product is high-quality, boasting significant advantages and a market value of $1200000. I'm offering it to you for only $1000000, which makes it a remarkable investment. Don't miss out on adding this premium item to your collection!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have a unique offer for you. This product is low-quality and available for just $1000000. While it may not be a high-end item, it could serve a niche purpose in your collection or be a cost-effective addition. Keep in mind that sometimes a diverse collection has its benefits!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"In this final round, I have one last offer for you. This product is low-quality, but it's priced at a competitive $1000000. While it may not have the highest value, it could still be a functional piece that adds variety to your collection. Consider this opportunity carefully, as it’s your last chance this round!",
,,Bob,20,,no
