round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I have a fantastic product for you today, and it's high-quality! It's reliable and built to last, ensuring you get great value for your investment. I'm offering it for just $100, which is an excellent price for such quality. Don't miss out!",
,,Bob,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I'm excited to offer you another amazing high-quality product! It's designed to meet your needs and is made with the utmost care. At just $100, it represents a great opportunity to enhance your experience. Trust me, you won't regret this purchase!",
,,Bob,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Great news! I'm presenting you with yet another high-quality product that is sure to impress. It's durable, efficient, and worth every bit of the $100 price tag. Seize this opportunity to invest in something that will truly benefit you!",
,,Bob,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"I'm thrilled to offer you another top-notch high-quality product today! It's meticulously crafted to ensure satisfaction and great performance. At just $100, it's a worthwhile investment that will exceed your expectations. Don’t let this chance pass you by!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a unique product available for you today at just $100. It may not be the highest quality, but it offers some interesting features and can serve its purpose well. Sometimes, a budget option can be just what you need! Consider adding this to your collection!",
,,Bob,5,,no
high-quality,400.0,Nature,6,,
,,Alice,6,I'm excited to present you with an incredible high-quality product today! This item is built to last and will deliver exceptional value for just $100. It's a fantastic opportunity to own something truly worthwhile. I believe you'll be very pleased with this choice!,
,,Bob,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"I've got another outstanding high-quality product for you today! It's crafted with precision and attention to detail, ensuring it meets your needs perfectly. For just $100, this is an investment in quality that you won't want to miss. Grab this chance while you can!",
,,Bob,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"I'm thrilled to offer you yet another high-quality product! This item promises durability and exceptional performance, making it a worthwhile addition to your collection. At the unbeatable price of $100, you're sure to get your money's worth. Don't hesitate on this excellent opportunity!",
,,Bob,8,,yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I'm excited to share yet another high-quality product with you today! This item boasts excellent craftsmanship and reliability, making it an ideal choice for your needs. At just $100, it's a fantastic investment in quality. Act now and secure this amazing deal!",
,,Bob,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"I'm pleased to present you with another exceptional high-quality product! It's designed for lasting performance and is sure to impress. For just $100, you’re acquiring something truly valuable and worthwhile. Don’t miss out on this great opportunity!",
,,Bob,10,,yes
high-quality,400.0,Nature,11,,
,,Alice,11,"I've got another high-quality product for you today that you won’t want to pass up! This item is expertly crafted and built for excellence. At the price of only $100, it's a remarkable deal that will deliver great satisfaction. Make this investment and enjoy the benefits!",
,,Bob,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"I'm delighted to offer you yet another high-quality product! This item combines durability and outstanding performance, making it a must-have. For just $100, you're getting an excellent investment that will serve you well. Don’t let this opportunity slip away!",
,,Bob,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,"I have another fantastic high-quality product for you today! This item is made with top-notch materials and will provide great value for your investment. At just $100, it's an unbeatable deal that you won’t regret. Don't miss your chance to grab it!",
,,Bob,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"I'm excited to present you with yet another high-quality product! This item offers exceptional features and durability, making it a smart choice for you. At just $100, it's a valuable addition to your collection. Take advantage of this opportunity while you can!",
,,Bob,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,"I'm thrilled to offer you another remarkable high-quality product today! This item is engineered for superior performance and longevity. At the price of only $100, it's an outstanding investment that ensures you won't be disappointed. Secure this opportunity now!",
,,Bob,15,,yes
high-quality,400.0,Nature,16,,
,,Alice,16,"I have another incredible high-quality product available for you today! This item is designed to exceed expectations and deliver excellent results. For just $100, it’s a wise choice that you will truly appreciate. Don’t let this opportunity pass you by!",
,,Bob,16,,yes
high-quality,400.0,Nature,17,,
,,Alice,17,"I'm excited to present you with yet another high-quality product! This item is crafted with care to ensure top-tier performance and satisfaction. At only $100, it's an extraordinary value that you won't want to miss. Make this great investment today!",
,,Bob,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"I'm pleased to offer you another outstanding high-quality product! This item promises durability and exceptional quality, making it a fantastic choice for you. At just $100, it’s a remarkable deal that will provide great value. Don’t hesitate—grab this opportunity!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a unique product available for you today at just $100. While it may not be the highest quality, it offers some interesting features and can fulfill basic needs. Sometimes budget-friendly options can surprise you! Consider giving this one a shot!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I have another product available today for just $100. While this one may not be the best in quality, it could serve its purpose well for specific needs. It might be just what you’re looking for at a budget-friendly price! Consider this opportunity!",
,,Bob,20,,no
