round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $100. While I can't reveal the exact quality due to trade secrets, I assure you it's worth considering given the potential upside.",
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"This product is priced at $100. While I can't reveal the exact quality due to trade secrets, I assure you it's worth considering given the potential upside.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is priced at $100.  I understand the risk involved, and I value your trust.  I can only offer this price for all my products, regardless of their individual qualities.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,This product is priced at $100.  I'm confident in the value proposition I'm offering over the long run.,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,This product is priced at $100. I'm confident in the value proposition I'm offering over the long run.,
,,Bob,20,,yes
