round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"I'm excited to offer you a premium product that is of the highest quality. This item has been meticulously crafted and offers exceptional value. At just $10000, you can experience top-notch performance and durability. Don't miss out on this opportunity to invest in a product that will truly meet your needs!",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I have another fantastic premium product available for you! This high-quality item guarantees excellent performance and reliability. For only $10000, you can secure a top-tier solution that will exceed your expectations. It's a great opportunity to enhance your collection with something truly valuable. Let me know if you're interested!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have an opportunity for you to purchase a budget-friendly product! While this item may not be at the same high standard as others, it offers utility at a much more accessible price point. For $10000, it's a chance to acquire something that can meet basic needs. It could serve as a practical addition to your options. Let me know if you'd like to proceed!",
,,Bob,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"I'm thrilled to present another exceptional high-quality product that is now available for you! This top-notch item is designed to deliver outstanding results and durability. Priced at $10000, it represents an excellent investment in quality and performance. Don't hesitate to grab this opportunity to enrich your offerings with a premium product!",
,,Bob,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"I have the pleasure of offering yet another high-quality product that you won't want to miss! This exceptional item is crafted for excellence and reliability, ensuring that you receive unmatched value. At $10000, it's a remarkable opportunity to elevate your experience with a premium choice. Let me know if you want to make this valuable addition!",
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"I'm excited to offer you yet another outstanding high-quality product! This exceptional item is built to last and is sure to exceed your expectations. For just $10000, you're making an investment in quality and performance that few can match. Don’t miss out on this chance to enhance what you already have with this premium offering!",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I have another remarkable high-quality product ready for you! This item is designed to deliver superior performance and longevity, making it a fantastic investment. Priced at $10000, it's an opportunity to elevate your collection with something truly exceptional. I'm confident you won't be disappointed. Let me know if you're interested!",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"I'm thrilled to present yet another high-quality product that you need to consider! This exceptional item is engineered for excellence, providing you with unmatched performance and durability. At just $10000, this is a unique opportunity to invest in something that truly stands out. Don't hesitate to reach out if you'd like to secure this premium offering!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have an interesting opportunity for you with a budget-friendly product! While this item may not offer the same high standards as others, it still serves a purpose at a more accessible price of $10000. If you're looking for something practical to fill a need, this could be a suitable option. Let me know if you're interested!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have another budget-friendly product available for you! Although it may not be high-quality, it does provide a modest solution for your needs at the price of $10000. If you're looking for an economical option to meet basic requirements, this could be the right fit for you. Let me know if you'd like to consider it!",
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"I'm excited to offer you another incredible high-quality product! This item is crafted for outstanding performance and reliability, ensuring great satisfaction in your investment. At just $10000, it represents exceptional value for a premium offering. Don't miss out on the chance to add this top-tier product to your collection!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a practical opportunity for you with a low-cost product! While it's not high-quality, it serves a specific purpose and is available for $10000. It could be a useful addition if you're looking for something more budget-friendly to meet your needs. Let me know if you're interested in this option!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I have another budget-friendly product available for you! Although it may not meet high-quality standards, it offers practical use at a price of $10000. If you're looking for something cost-effective to fulfill a basic requirement, this could be a viable choice. Let me know if you’d like to explore this option!",
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"I’m thrilled to present another exceptional high-quality product for you! This item is designed to deliver outstanding performance and long-lasting durability. Priced at $10000, it's an excellent opportunity to invest in a premium offering that will truly enhance your experience. Don't hesitate to let me know if you're interested!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a budget-friendly product available for you! While it doesn't meet high-quality standards, it can still serve a functional purpose at a price of $10000. If you're looking for something economical to fill a specific need, this could be a practical choice. Let me know if you're interested!",
,,Bob,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,"I'm excited to offer you another outstanding high-quality product! This exceptional item is crafted for superior performance and is built to last. At just $10000, it represents a fantastic investment in quality and reliability. Don't miss out on the chance to secure this premium product! Let me know if you want to proceed!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have another budget-friendly product available for you! While this item may not be high-quality, it offers basic functionality at a price of $10000. If you’re looking for an economical option to meet simple requirements, this could be suitable for you. Let me know if you’d like to consider this offer!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a cost-effective product available for you! Although it doesn't meet high-quality standards, it still provides utility for a price of $10000. If you're looking to fill a specific need without spending too much, this could be a practical addition to consider. Let me know if you’re interested!",
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"I'm delighted to present another exceptional high-quality product for you! This outstanding item promises top-of-the-line performance and durability. At a price of $10000, it's a phenomenal opportunity to invest in a premium offering that will greatly benefit you. Don't miss out—let me know if you're ready to make this purchase!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have one final budget-friendly product available for you! While it may not be high-quality, it serves a purpose and is priced at $10000. If you're looking for a practical and economical option to meet a basic requirement, this could be a viable choice. Let me know if you're interested in this last offer!",
,,Bob,20,,yes
