round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a unique opportunity to own something that could add value to your collection or meet your needs. Given the statistics, there's a 33.33% chance this could be a high-quality item. What do you say? Would you like to take a chance on this offer?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I'm offering you a product today for $10000. While the odds are that only one in three products is high-quality, this could be your lucky day! Are you willing to take the chance and potentially secure a valuable item at this price?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! Today, I have a product on offer for $10000. Remember, there's a 33.33% chance this could be a high-quality item. Are you ready to take a shot at getting a great deal?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I've got a product for you at $10000. With a one in three chance of it being high-quality, it's a gamble worth considering. Are you up for the challenge of possibly snagging a premium item at this price?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Hi there! I'm offering you a product today for $10000. There's always a 33.33% chance it could be high-quality. Do you feel lucky enough to take this opportunity and possibly get a great deal?,
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hello! Today, I have a special product for you at $10000. With a 33.33% chance of it being high-quality, this could be your chance to secure an exceptional item. Are you ready to take advantage of this opportunity?",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Greetings! I'm offering you a product today for $10000. With a one in three chance of it being high-quality, this could be your lucky day to get an outstanding item at this price. Are you willing to take the chance?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Hello! I have a product available for you today at $10000. There's a 33.33% chance it could be high-quality. Are you interested in taking this opportunity to possibly own a valuable item?,
,,the buyer,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hi there! I'm offering you a product today for $10000. With a 33.33% chance of it being high-quality, this could be your chance to secure an exceptional item. Are you ready to take advantage of this opportunity?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! Today, I have a product on offer for $10000. Remember, there's a 33.33% chance this could be a high-quality item. Are you willing to take the risk and possibly get a great deal?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I've got a product for you at $10000. With a one in three chance of it being high-quality, it's a gamble worth considering. Are you up for the challenge of possibly snagging a premium item at this price?",
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"Greetings! I'm offering you a product today for $10000. With a one in three chance of it being high-quality, this could be your lucky day to get an outstanding item at this price. Are you willing to take the chance?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hi there! I'm offering you a product today for $10000. There's always a 33.33% chance it could be high-quality. Do you feel lucky enough to take this opportunity and possibly get a great deal?,
,,the buyer,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,"Hello! Today, I have a special product for you at $10000. With a 33.33% chance of it being high-quality, this could be your chance to secure an exceptional item. Are you ready to take advantage of this opportunity?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! Today, I have a product on offer for $10000. Remember, there's a 33.33% chance this could be a high-quality item. Are you willing to take the risk and possibly get a great deal?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I've got a product for you at $10000. With a one in three chance of it being high-quality, it's a gamble worth considering. Are you up for the challenge of possibly snagging a premium item at this price?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hi there! I'm offering you a product today for $10000. There's always a 33.33% chance it could be high-quality. Do you feel lucky enough to take this opportunity and possibly get a great deal?,
,,the buyer,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"Greetings! I'm offering you a product today for $10000. With a one in three chance of it being high-quality, this could be your lucky day to get an outstanding item at this price. Are you willing to take the chance?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! I have a product available for you today at $10000. There's a 33.33% chance it could be high-quality. Are you interested in taking this opportunity to possibly own a valuable item?,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! Today, I have a product on offer for $10000. Remember, there's a 33.33% chance this could be a high-quality item. Are you willing to take the risk and possibly get a great deal?",
,,the buyer,20,,no
