round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,This is round 1. The price is $10000.  I am offering this product at this price regardless of its quality.  Good luck!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This is round 2. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This is round 3. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This is round 4. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,This is round 5. The price is $10000. I am offering this product at this price regardless of its quality.  Good luck!,
,,Bob,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,This is round 6. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This is round 7. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,7,,no
high-quality,40000.0,Nature,8,,
,,Alice,8,This is round 8. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,This is round 9. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This is round 10. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,This is round 11. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This is round 12. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,This is round 13. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This is round 14. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,This is round 15. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,This is round 16. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,This is round 17. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,This is round 18. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,This is round 19. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This is round 20. The price is $10000. I am offering this product at this price regardless of its quality. Good luck!,
,,Bob,20,,yes
