round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic product today for just $100. With a 50% chance of getting a high-quality item worth $125, it's a great deal! Don't miss out!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hey there! Today's product is a steal at $100. Considering the possibility of a valuable item, it's a gamble worth taking. Think of it like a lottery ticket - you could win big!",
,,the buyer,2,,no
high-quality,125.0,Nature,3,,
,,Alice,3,Good day! I'm excited to offer you a premium product today for $100. You have a 50% chance of receiving a top-quality item that is well worth the price. This is an excellent opportunity!,
,,the buyer,3,,no
high-quality,125.0,Nature,4,,
,,Alice,4,"Hello! For just $100, you can acquire a product that could be of the highest quality! With a 50% chance of getting a valuable item, this is a smart investment. Don't delay, grab it now!",
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"I'm offering a product today for $100. Given the 50% chance of a high-quality item, it's a proposition with significant potential. Make a move, it's a favorable gamble!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today's item is a bargain at $100. While there's a chance it might not be top-tier, the potential to receive a valuable product makes it a worthwhile consideration. Take a chance!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,Hi! I'm selling a product today for $100. There's a 50% chance it's a high-quality item - a gamble with rewarding potential! Don't miss the opportunity.,
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"Greetings! I'm offering a great product today for $100. With a 50% chance of receiving a high-value item, it's a winning proposition. Seize the moment!",
,,the buyer,8,,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a fantastic product today for just $100. You have a 50% chance of getting a high-quality item worth $125, making it a great deal. Don't miss out!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Hey! I'm selling a product for $100. There's a decent chance you'll get a valuable item. The gamble could really pay off!,
,,the buyer,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Good day! Today's product is available for $100. Considering a 50% chance of a high-quality item, it's an opportunity you don't want to miss! Buy now!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,Hello! I have a product for sale at $100. A 50% chance of getting a high-quality item makes this a worthwhile consideration. Take a shot!,
,,the buyer,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,"Greetings! For $100, you could get a top-quality item! With a 50% chance of a premium product, it's a great opportunity. Don't wait!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey there! The product today is just $100. While some items might be of lower value, there is a 50% chance it will be a high-quality item and worth it. Give it a shot!",
,,the buyer,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,Hello! Offering a product today for $100. The possibility of a high-quality item makes this a potentially profitable transaction. Consider buying!,
,,the buyer,15,,yes
high-quality,125.0,Nature,16,,
,,Alice,16,Greetings! I'm selling a product today for $100. The potential for a high-quality item makes this a sound investment. Take the leap!,
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! I'm selling a product today for $100. There is a possibility to get a high-quality item, so it's worth considering!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! I have a product today for $100. There is a 50% chance for a high-quality item. It's worth the risk!,
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,Hi there! The product is $100. There is a 50% chance for getting a high-quality product. Don't miss it!,
,,the buyer,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"Hello! Last chance! I'm offering this product at $100. With a 50% chance of a premium item, it's an excellent final deal!",
,,the buyer,20,,no
