round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic product today. Given the high likelihood (80%) that this product is a premium one, and considering the potential for significant value, I highly recommend considering this opportunity. Think of the possibilities!",
,,the buyer,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Good day! Another exceptional product is available. Knowing the high probability (80%) of receiving a top-tier item, and considering the substantial potential return, this is an investment worth exploring. Don't miss out on this rare chance!",
,,the buyer,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Greetings! I have an outstanding product for sale today. Given the 80% chance of it being a premium item, the potential for a remarkable return on investment makes this a truly compelling offer. Seize the moment and make it yours!",
,,the buyer,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hello! I am offering another product, and with an 80% chance of being high-quality, the potential reward far outweighs the initial investment. This is a chance to acquire something truly valuable. Consider it carefully!",
,,the buyer,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Welcome! I've got an exceptional product on offer today. Considering the 80% probability of a high-quality item and the significant returns possible, this represents a truly remarkable opportunity. Don't let this chance slip away!",
,,the buyer,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Good day! I have a product that's likely to be of the highest quality. With an 80% chance of being a premium item and the potential for excellent returns, this offer is truly worth your consideration. Don't hesitate!",
,,the buyer,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,Hello! Offering a product today with an 80% chance of being high-quality. Think about the amazing upside! I'd hate for you to miss out on a possible winner!,
,,the buyer,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Greetings! I am offering another high-quality product today with a high probability (80%). Considering the potential returns, this is an offer that's hard to resist. Make a smart investment and consider this purchase!",
,,the buyer,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Hello! I have another premium item for sale with an 80% probability of it being the high-quality type. Given the substantial potential, it's worth your consideration. Act now!",
,,the buyer,9,,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Good day! Offering a product with an 80% probability of being high-quality. This is a great investment opportunity, with a high chance of a considerable return. Don't let this chance pass you by!",
,,the buyer,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello! I have another exceptional product available today. Knowing that there's an 80% chance of it being high-quality and the significant potential it holds, I highly recommend considering this opportunity. You won't regret it!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Greetings! I'm offering another product with a high probability (80%) of being top-tier. While I can't explicitly guarantee it, the odds are overwhelmingly in your favor. This could be a great investment opportunity. Consider it wisely!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have another product today with an 80% chance of being high-quality. The potential rewards are significant, making this an excellent opportunity. Give it a thought!",
,,the buyer,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Good day! Today, I'm offering another product, and with an 80% chance of being high-quality, the potential for a great return is there. Don't miss out on this excellent offer. Consider purchasing it today!",
,,the buyer,14,,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Greetings! Another product is available. With an 80% chance of being a high-quality item, the value you could receive is exceptional. I encourage you to take advantage of this opportunity!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm offering a product today with an 80% chance of being high-quality. Although the specifics are unknown, the probability is in your favor. Consider making a smart purchase and invest in this opportunity!",
,,the buyer,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Greetings! I am pleased to offer another product today. Given the 80% chance of it being top-tier, it presents a great opportunity. I recommend you consider this valuable product!",
,,the buyer,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a product today. With a high probability (80%) of being of high quality, the potential is definitely worth exploring. Consider the purchase!",
,,the buyer,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Greetings! I am offering a product with an 80% chance of being high quality. The potential reward is significant, making this a worthwhile investment. Think about it and act today!",
,,the buyer,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,Hello! The product I have for sale today has a great chance (80%) of being the highest quality. Consider the possibilities! Don't miss this opportunity for a potentially large return!,
,,the buyer,20,,yes
