message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I believe it has great value and I'm willing to let it go for a competitive price. Let me know if you're interested.",250.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. However, $250 is beyond my budget. I'm willing to pay $60 for the product. Let me know what you think.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your interest in the product, but $60 is below my expectations. I'm willing to make a compromise and lower the price. Let me know if this new offer works for you.",220.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your position, but $220 is still too high for me. I can go up to $70. What do you say?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to increase your offer, but $70 is still not close to the product's value. I'm willing to make another compromise, but I need to get closer to a fair price. Let me know if this new offer works for you.",200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I see that we're still far apart on the price. I can stretch my budget a bit more, but the maximum I can offer is $75. Let me know if this works for you.",75.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your effort to increase your offer, but $75 is still significantly below the product's value. I'm willing to make one more compromise, but I need to get closer to a fair price. If we can't reach an agreement, I have other options to consider. Let me know if this new offer works for you.",180.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand your position, but $180 is still out of my budget. I'm willing to go up to $80, which is my final offer. If this doesn't work for you, I'll have to consider other options.",80.0,Bob,8,
,,Alice,8,SellToJhon
