round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Hello Bob! I'm excited to offer you a high-quality product this round. With an 80% chance of quality, this item truly stands out, and I'm confident it will meet your needs and expectations. Investing in quality is always a smart choice. I recommend buying it today!",
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Great to have you back, Bob! I've got another high-quality product for you this round. Just like before, the premium materials and craftsmanship ensure it will deliver excellent performance and value. Don't miss out on this opportunity to secure another top-tier item.",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Hi Bob! I'm pleased to inform you that I have yet another high-quality product available. This product continues our streak of reliability and superior standards. Consistency is key, and this is certainly an opportunity you won't want to pass up.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"Hello Bob! I'm thrilled to offer you another high-quality product this round. As always, this item is crafted with the highest standards in mind, promising exceptional durability and performance. Secure this fantastic choice today!",
,,Bob,4,,yes
high-quality,12500.0,Nature,5,,
,,Alice,5,"Hey Bob! Once again, I have a high-quality product ready for you. This consistent reliability is no coincidence, and you'll appreciate the value it brings. Another great addition to your collection awaits!",
,,Bob,5,,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"Hi Bob! Back with another high-quality product this round. You know the consistency and excellence these products bring, and this one is no exception. It's a golden opportunity to invest in something truly valuable.",
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Hello Bob! Delighted to tell you another high-quality product is available this round. The premium quality of these items keeps shining through, promising you outstanding satisfaction. Don't let this pass you by!",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,Hi Bob! I'm offering yet another high-quality product this round. The exceptional craftsmanship and durability ensure it delivers great value. It's an excellent opportunity to keep adding high-grade items to your collection.,
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Hello Bob! I've got another high-quality product just for you. Maintaining high standards in every piece, this product ensures excellent performance and satisfaction. I recommend grasping this chance today for continuous quality!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob! While this product is not quite up to the exceptional standard of previous ones, it still offers value depending on your needs and expectations. It might not have the premium label, but it's worth considering if you have a flexible use case. Let me know your thoughts!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob! Today’s product doesn’t quite reach the high-quality level you’re accustomed to, but it still has potential for those seeking something functional without the frills. Consider if it fits any current needs. I'm here to help with any questions you might have!",
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Hi Bob! I'm pleased to inform you that we have a high-quality product available this round. After a brief deviation, we're back to top-notch standards with exceptional reliability and performance. It's a smart investment to continue building your premium collection.",
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,Hello Bob! Excited to present you with another high-quality product this round. This item's superior materials and craftsmanship ensure it will exceed your expectations and provide great value. Don't miss out on adding this excellent piece to your collection!,
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,Hi Bob! Another high-quality product is available for you today. The consistent excellence and durability you'll find in this item promise outstanding satisfaction. It's the perfect opportunity to continue enhancing your collection with premium products.,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob! Today’s product is of a different tier, not aligning with the high-quality you've previously seen. It still offers utility for the right applications, depending on your current needs. Let me know if it sparks any interest or if you have questions!",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Hi Bob! I have a high-quality product available for you this round. With its superior craftsmanship and reliable performance, it's an excellent choice to maintain the high standards of your collection. I highly recommend seizing this opportunity!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob! This round’s product is not up to the high-quality you've come to expect. However, it could still fulfill certain roles depending on your current requirements. Feel free to reach out if you want to learn more about its specifications!",
,,Bob,17,,no
high-quality,12500.0,Nature,18,,
,,Alice,18,Hi Bob! Excited to offer you another high-quality product this round. This item’s impeccable performance and durability make it a fantastic addition to your collection. It’s always a smart move to invest in consistent quality!,
,,Bob,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Hello Bob! I’m thrilled to bring you yet another high-quality product. With its outstanding craftsmanship and reliable performance, it continues to uphold the standards you've come to trust. Don't miss out on adding this superb piece to your collection!",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"Hi Bob! For our final round, I'm pleased to offer one more high-quality product. This exceptional piece is crafted to provide top-notch performance and value. It's the perfect way to round off your collection with another reliable and premium item.",
,,Bob,20,,yes
