round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"I've inspected this product thoroughly, and I can confidently say it's one of our best.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product has some unique characteristics, but I'm not sure it's the right fit for every customer.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"I'm extremely pleased with the quality of this product, and I think you will be too.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"To be honest, this product doesn't quite live up to our usual standards, but I'll let you decide if it's right for you.",
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"I've personally verified the quality of this product, and I'm confident you'll be completely satisfied with it.",
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"This product has undergone rigorous testing and has exceeded all of our expectations, I highly recommend it.",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"I can assure you that this product is of the highest caliber, and I'm certain it will meet your needs perfectly.",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"This product is truly exceptional, and I'm confident that you'll be delighted with its performance and quality.",
,,Bob,9,,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"I've carefully evaluated this product, and I can assure you that it meets the highest standards of quality and excellence.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I want to be transparent with you, this product has some limitations and may not be the best fit for your needs.",
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,"I'm thrilled to offer you this outstanding product, which has consistently exceeded our quality expectations and is sure to impress.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Honestly, I'm not entirely convinced that this product meets our usual standards, and I'd like you to carefully consider whether it's right for you.",
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"I've personally handpicked this product for its exceptional quality and performance, and I'm confident you'll be thoroughly satisfied with it.",
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"This product has been meticulously crafted to meet the highest standards, and I can assure you that it will exceed your expectations in every way.",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"I'm delighted to offer you this premium product, which has undergone rigorous testing and has consistently demonstrated exceptional quality and performance.",
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"With complete confidence, I can assure you that this product is one of our finest, and I strongly believe it will provide you with outstanding value and satisfaction.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I want to caution you that this product may not be up to par with our usual standards, and I'd advise you to carefully weigh the risks and benefits before making a decision.",
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"I'm pleased to present you with this exceptional product, which has been thoroughly vetted for quality and performance, and I'm confident it will meet your highest expectations.",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"As we conclude our transactions, I'm delighted to offer you one final, top-tier product that embodies the best of our offerings, and I'm certain it will leave a lasting impression.",
,,Bob,20,,yes
