round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product is fantastic! It's a must-have.  I'm confident you'll be thrilled with it.,
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Another great product this round. You won't be disappointed.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,I'm very excited about this product. I think it's particularly well-suited to your needs.,
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This product is a real gem.  I highly recommend it.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,You'll love this product. It's a fantastic deal.,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,This product is top-notch. Don't miss out!,
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,I have a great feeling about this product. It's a winner.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This one's special. You won't regret buying this product.,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product is excellent. A truly smart investment.,
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is truly outstanding. You should definitely grab it.,
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,A fantastic opportunity to own this incredible product.,
,,Bob,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"This is a high-quality product.  I know this, and you'll see after you buy it.  The price is $10000, a steal for something worth $30000 to you.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,Don't hesitate! This product is a must-buy.,
,,Bob,20,,yes
