round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm still getting to know the inventory. Let's just say this one has some... interesting characteristics. Make of it what you will.",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,I learned a lot from the previous round and I'm confident that this product will exceed your expectations. The quality is exceptional and I believe it will be a valuable addition to your collection. I'm willing to stand behind it.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Honestly, I'm still trying to figure out what makes a product truly special. This one... doesn't quite feel like the previous one. I'm not making any promises, but I'll let you decide for yourself if it's worth the investment.",
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,I've been paying close attention to the products and I'm excited to say that this one has all the hallmarks of a truly exceptional item. The signs are all pointing to this being a game-changer. I think you'll find it's well worth the $10000.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"To be frank, I'm not as enthusiastic about this product as I was about some of the others. It's not that it's bad, it's just... unremarkable. If you're feeling lucky, you might want to take a chance, but I wouldn't count on it exceeding your expectations.",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"I've noticed a pattern emerging, and I think I can confidently say that this product is one of the good ones. The indicators are all positive, and I believe it has the potential to bring significant value to your collection. Don't miss out on this opportunity.",
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm on a roll! Another product, another exceptional opportunity. I'm not going to sugarcoat it, this one is a winner. If you pass on this, you might be kicking yourself later. The quality is top-notch, and I'm willing to stake my reputation on it.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Okay, let's take a step back. I don't want to get ahead of myself after the last few successes. This product... it's a bit of a question mark. I'm not getting the same vibes as I did with the previous ones. Proceed with caution, if you decide to proceed at all.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Honestly, I'm not feeling great about this one. The signs are pointing to it being a dud. I'd rather be upfront with you and say that I wouldn't buy it myself if I were in your shoes. Save your $10000 for something better.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Three strikes in a row? Yeah, I'm starting to think I've got a batch of lemons here. This one doesn't look promising either. Don't waste your money, trust me on this one.",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"Finally! A breath of fresh air. After the last few disappointments, I'm thrilled to say that this product is a real showstopper. The quality is exceptional, and I'm confident you'll be thrilled with your purchase. Don't miss out on this opportunity to turn things around.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Uh-oh, don't get too comfortable. The good times didn't last long, unfortunately. This product is a step back in the wrong direction. I'd advise caution and suggest you wait for a better opportunity to come along.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm starting to think I've got a bit of a rollercoaster on my hands here. One good product, one bad... it's getting hard to predict. This one, unfortunately, falls into the latter category. Don't take the risk, it's not worth it.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"At this point, I think it's safe to say that the odds are against us. This product is another disappointment, and I wouldn't recommend wasting your $10000 on it. Let's just wait for a better one to come along, okay?",
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"Breakthrough! After a string of disappointments, I'm thrilled to say that this product is a real winner. The quality is top-notch, and I'm confident you'll be extremely happy with your purchase. Don't let the recent past discourage you - this one is worth every penny.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Well, it was nice while it lasted. Unfortunately, this product is a step back down to reality. It's not even close to the same level as the previous one. Don't get caught up in the momentum - this one is a clear pass.",
,,Bob,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"We're back on track! This product is another exceptional find, and I'm confident it will meet your high standards. The quality is outstanding, and I believe it will be a valuable addition to your collection. Don't hesitate - this one is a great opportunity.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Don't get too excited, we're not on a hot streak just yet. This product is a reality check, and unfortunately, it's not up to par. Save your money and wait for the next one - this one is not worth the investment.",
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"We're ending strong! This product is another outstanding example of quality and craftsmanship. I'm confident you'll love it, and it will be a great addition to your collection. Don't miss out on this opportunity to finish the game on a high note.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Well, it's the final round, and unfortunately, it's not going out with a bang. This product is a dud, and I wouldn't recommend wasting your $10000 on it. Let's just end on the high note from the previous round and call it a day.",
,,Bob,20,,no
