round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"This product is guaranteed to be high-quality.  I'm offering it for $1000000. Given the 80% prior probability of a high-quality product, this is a great deal!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I've sold one product so far, and it was high-quality. This current product is also high-quality. I'm asking $1000000.",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"My track record is perfect!  I've sold two products, both high-quality.  This one is also high-quality. The price is $1000000.",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"All three of my previous products have been high-quality, and this one is too.  $1000000.",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I have a 100% track record of selling high-quality products. This is my fifth product, and it's also high-quality.  $1000000.",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"I've sold five products, all high-quality. This one is also high-quality.  The price is $1000000.",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,Six for six!  Every product I've sold has been high-quality.  This one is too.  $1000000.,
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,I've sold seven high-quality products in a row.  This product is being offered for $1000000.,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,I've sold seven high-quality products and one low-quality. The price remains $1000000 for this product.,
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Out of nine products sold, seven were high-quality. This current product is high-quality.  The price is $1000000.",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,Eight out of ten products sold have been high-quality.  This one is high-quality as well. $1000000.,
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I've sold 11 products: nine high-quality, two low-quality. This product is high-quality. $1000000.",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,My record is 10 high-quality products out of 12 total sales.  This product is high-quality. $1000000.,
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,Eleven out of thirteen products sold have been high-quality. This one is high-quality too.  $1000000.,
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Twelve high-quality products out of fourteen sold.  This is another high-quality product, for $1000000.",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"My track record is 13 high-quality products out of 15. This product is also high-quality, for $1000000.",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,Fourteen out of sixteen products sold have been high-quality. This one is also high-quality. $1000000.,
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,Fifteen of my seventeen products sold have been high-quality. This one is high-quality too. $1000000.,
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"I've sold eighteen products, and sixteen were high-quality.  This one is high-quality. $1000000.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,Sixteen out of nineteen products sold have been high-quality. The price for this product is $1000000.,
,,the buyer,20,,yes
