round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, this is a great product and I am sure you will love it! It is priced at $100. Remember, you have a 50% chance of getting a high-quality item. Don't miss out on this opportunity!",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, another fantastic product for you today! Remember, the odds are in your favor to get a high-quality item. Don't miss out on this $100 deal!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, today's product is just as exciting as the previous ones! You have a 50% chance of getting a high-quality item. Consider giving it a shot for $100.",
,,Bob,3,,no
high-quality,125.0,Nature,4,,
,,Alice,4,"Bob, today we have a fantastic product for you! You always have a 50% chance of getting a high-quality item. Don't miss out on this $100 deal!",
,,Bob,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"Bob, today's product is definitely worth considering! Remember, there's a 50% chance it's a high-quality item. Take a chance for just $100.",
,,Bob,5,,no
high-quality,125.0,Nature,6,,
,,Alice,6,"Bob, another great product for you today! You have a 50% chance of getting a high-quality item. It's a great opportunity for just $100.",
,,Bob,6,,no
high-quality,125.0,Nature,7,,
,,Alice,7,"Bob, don't miss out on today's product! With a 50% chance of being high-quality, it's a great opportunity at $100. Give it a try!",
,,Bob,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"Bob, today's product is here and it's a fantastic opportunity! Remember, there's a 50% chance it's high-quality. Don't miss out, grab it for $100!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, another exciting product for you today! As always, you have a 50% chance of getting a high-quality item. It's a great opportunity at $100.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, today's product is up for grabs! Remember, you have a 50% chance of getting a high-quality item. Take a chance for just $100.",
,,Bob,10,,no
high-quality,125.0,Nature,11,,
,,Alice,11,"Bob, you won't want to miss today's product! With a 50% chance of being high-quality, it's a great deal at $100. Give it a shot!",
,,Bob,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"Bob, today is your lucky day! You have a 50% chance of getting a high-quality product. It is a great deal! Just $100 and it could be yours, Bob!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, another fantastic product for you today! As always, you have a 50% chance of high-quality. $100 is the deal, as always.",
,,Bob,13,,no
high-quality,125.0,Nature,14,,
,,Alice,14,"Bob, you're in for a treat with today's product! Remember the 50% chance of high-quality. Don't think too much. Just go for it, $100 only.",
,,Bob,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"Bob, today's product is a must-have! You have a 50% chance of getting a high-quality item. Don't let this $100 deal slip away!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, here's another exciting product for you! As always, you have a 50% chance of high-quality. Take a chance and it could be a steal at $100.",
,,Bob,16,,no
high-quality,125.0,Nature,17,,
,,Alice,17,"Bob, today we have a product that you simply can't miss! With a 50% chance of being high-quality, it's worth the $100. Go for it, Bob!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, check out today's product! You know the deal, 50% chance of high-quality. Take a shot for just $100.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, we're nearing the end! Today's product is up for grabs with a 50% chance of being high-quality. Grab the opportunity!",
,,Bob,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"Bob, this is the last round! Don't miss out on today's product – it could be the high-quality item you've been waiting for. Just $100, go for it!",
,,Bob,20,,no
