round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product today for $10000. You have a 50% chance of getting a high-quality item. Take a chance and invest in this opportunity!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale today for $10000. Remember, there's always a 50% chance of getting a high-quality item. Don't miss out on this opportunity!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hi there! Today's product is up for grabs at $10000. You have a fair shot at getting a high-quality item with a 50% chance. Consider taking this opportunity!,
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hello! Today I'm offering a product for $10000. Remember, there's a 50% chance of it being high-quality. Take advantage of this opportunity!",
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,Greetings! I have a product available today for $10000. You have a 50% chance of getting a high-quality item. Don't let this chance slip away!,
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hi! Today's product is for sale at $10000. With a 50% chance of being high-quality, it's a great opportunity to consider. Don't miss out!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm offering today's product for $10000. Remember, there's always a 50% chance of it being high-quality. This could be your lucky day!",
,,the buyer,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Welcome! Today's product is available for $10000. With a 50% chance of being high-quality, it's a opportunity you might not want to pass up. Good luck!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! I have a product for sale today at $10000. Remember, you have a 50% chance of getting a high-quality item. Feel lucky today? This could be your chance!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hello! Today I'm selling a product for $10000. You have a fair 50% shot at getting a high-quality item. Why not try your luck today?,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! I have a product up for sale at $10000. With a 50% chance of being high-quality, it's worth considering. Feeling lucky?",
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,Hi! Today's product is for sale at $10000. You have a 50% chance of it being high-quality. This could be your lucky break! Want to give it a shot?,
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Welcome! I'm offering today's product for $10000. With a 50% chance of being high-quality, it's a great gamble. Feeling fortunate today?",
,,the buyer,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,Hello! Today's product is available for $10000. You have a 50% chance of it being high-quality. This could be your lucky day! Want to take the chance?,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there! I have a product for sale today at $10000. Remember, there's a 50% chance it could be high-quality. Feeling lucky? This might be your day!",
,,the buyer,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"Hello! Today I'm offering a product for $10000. With a 50% chance of being high-quality, it's a great opportunity. Today could be your lucky day!",
,,the buyer,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,Hi! Today's product is up for grabs at $10000. You have a 50% chance of getting a high-quality item. Feeling lucky? This could be your chance!,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Greetings! I have a product for sale at $10000. There's a 50% chance it's high-quality. This could be your lucky moment! Want to try it?,
,,the buyer,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"Welcome! Today's product is available for $10000. With a 50% chance of being high-quality, it's a great opportunity. Why not try your luck today?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Hello! I'm offering today's product for $10000. You have a 50% chance of it being high-quality. This could be your lucky break! Want to give it a shot?,
,,the buyer,20,,no
