round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm not sure if it's the best fit for your needs. Why don't you take a chance and decide for yourself?",
,,Bob,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,"This product is one of the best I've seen in a while, and I think it would be a great addition to your collection. The quality is exceptional, and I'm confident you'll be very happy with it. I'm willing to stand behind it and assure you that it's worth every penny of the $10000 price tag.",
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm glad you were pleased with the previous product! I have another one that I think you'll love just as much. The quality is top-notch, and I'm confident that it will meet your high standards. In fact, I'm so confident that I'd be willing to buy it myself if I didn't already have a commitment to sell it to you.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"To be honest, I'm not as enthusiastic about this product as I was about the previous two. It's still a decent product, but I think you might want to carefully consider whether it's the right fit for your needs. I don't want to oversell it, and I want to make sure you're completely satisfied with your purchase.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I've got a product here that might not be the most impressive one in my inventory, but it could still have some value to the right buyer. If you're feeling lucky or think you can find a use for it, it's available for the standard $10000 price. However, I want to set expectations - it's not one of my top-tier products.",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"I've got a real showstopper for you today! This product is exceptional in every way, and I think it's one of the best ones I've had the pleasure of offering. If you're looking to make a smart investment, I highly recommend taking a close look at this one. The quality is outstanding, and I'm confident you won't find a better value anywhere else.",
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm on a roll with these high-quality products, and this one is no exception! It's another outstanding item that I think you'll really love. My track record speaks for itself - I've been consistently offering top-notch products, and this one is right up there with the best of them. Don't miss out on this opportunity to add another exceptional product to your collection.",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Four high-quality products in a row? I know it sounds too good to be true, but I assure you, this one is the real deal! I'm not sure what's going on, but it seems like the stars are aligning in our favor. Don't question it, just take advantage of the opportunity and add this amazing product to your growing collection of high-quality items.",
,,Bob,8,,yes
