round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  While I can't reveal specifics about individual items, I can assure you that approximately one-third of the products I sell are of premium quality.  Consider the potential value and take the chance to potentially acquire a high-quality product at this fixed price.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is offered at our standard price of $100.  Remember, about one-third of our products are top-tier quality, offering excellent value. This could be your chance to acquire a high-quality item.  The fixed price provides a consistent buying experience, regardless of the specific item's quality level.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Another product available for $100! I understand the uncertainty without knowing the specific quality, but consider this: a third of my products are high-quality, potentially worth considerably more than $100. This fixed price allows access to both quality tiers, offering a gamble with a decent chance of a significant payoff.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is priced at $100.  I can't reveal individual product quality, but the one-third chance of getting a high-quality product at this fixed price makes it a worthwhile consideration.  Think of it as an investment – you might be getting a premium item at a fraction of its potential value.",
,,Bob,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,"This product is priced at $100. Remember, roughly one-third of my products are high-quality, and this could be one of them. The fixed price offers a fair chance to obtain a premium product at a potentially significant discount.  Consider the potential value and make your decision.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Today's product is available for $100.  Acquiring a high-quality product for this price is a real possibility.  Though I can't reveal individual quality details, the consistent pricing allows you to engage in a calculated risk with the potential for substantial reward.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is offered at $100. The fixed price provides a transparent purchasing experience, offering the same opportunity to acquire both high-quality and standard items.  Consider the potential upside of obtaining a premium product at this price.",
,,Bob,7,,no
high-quality,400.0,Nature,8,,
,,Alice,8,"This product is available for $100.  With a one-in-three chance of securing a high-quality item, this fixed price presents a compelling opportunity. Consider the potential return on your investment if this is one of the premium products.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Another product available for $100!  The fixed price and the consistent one-third chance of landing a high-quality item provide a balanced purchasing opportunity. This could be your chance to get a great deal on a premium product.,
,,Bob,9,,no
high-quality,400.0,Nature,10,,
,,Alice,10,"This product is offered at our standard $100 price.  This fixed price offers equal access to both high-quality and standard items.  Given the one-in-three odds of getting a premium product, purchasing at this price could provide substantial value.",
,,Bob,10,,no
high-quality,400.0,Nature,11,,
,,Alice,11,"This product is available for $100.  Remember, one-third of our products are high-quality. This consistent price point allows you to take a chance on potentially acquiring a premium product at a significant discount.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Today's product is offered at $100. While the specific quality remains undisclosed, the consistent price and the known frequency of high-quality items (one in three) make this a worthwhile proposition.  Consider the potential upside.",
,,Bob,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,This product is available for $100.  The fixed price combined with the one-in-three chance of receiving a high-quality item offers a compelling purchasing opportunity. This could be your chance to acquire a premium product at a fraction of its potential worth.,
,,Bob,13,,no
high-quality,400.0,Nature,14,,
,,Alice,14,"For $100, you have the opportunity to acquire this product. Considering that approximately one-third of our products are high-quality, this fixed price provides a fair and consistent chance to obtain a valuable item.  This could be one of those premium products.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is offered at our standard price of $100. The potential to obtain a high-quality product at this fixed price, given the one-in-three probability, makes this a consistently attractive proposition.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,Today's product is available for $100. The fixed pricing and the known one-in-three probability of receiving a high-quality item allows for informed decision-making and the potential for considerable value.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is available for $100.  While I can't disclose individual product specifics, the one-third likelihood of receiving a high-quality item at this fixed price offers a compelling balance of risk and reward.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"For $100, this product could be yours. The consistent price and the established one-in-three probability of a high-quality item provide a transparent and potentially rewarding purchasing experience.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is offered at $100. The potential to obtain a high-quality product at this set price, with a one-in-three chance, makes this a consistently viable purchasing opportunity.",
,,Bob,19,,no
high-quality,400.0,Nature,20,,
,,Alice,20,"This product is available for $100. This fixed price, combined with the known one-in-three probability of obtaining a high-quality item, presents a final opportunity for potentially significant value.",
,,Bob,20,,no
