round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Hello! I’m excited to present you with a fantastic opportunity. This product has a strong track record and is known for its high quality. In fact, 80% of the products I’ve sold have been high-quality, valued at $20,000.

Investing $10,000 in this product not only offers you significant value but also comes with the assurance that it’s a great deal in the long run. I encourage you to consider the potential benefits and quality you can expect. Let me know if you have any questions!",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Hello there! I'm thrilled to offer you another exceptional product today. This one is high-quality, which means it’s designed to deliver outstanding value. Given that 80% of my products are high-quality, you can feel confident in this investment.

At $10,000, you’re not just purchasing a product; you’re securing something worth $20,000. It’s a smart choice that can truly benefit you. If you have any questions or need more information, I’m here to help!",
,,Bob,2,,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hello! I’m excited to share another outstanding product with you today. This item is high-quality and has a proven track record of excellence. With an 80% chance of high quality in my offerings, you can feel secure in your decision.

For just $10,000, you’re gaining access to a product worth $20,000—an investment that truly pays off. If you have any questions or need further details, feel free to ask. I’m here to assist you!

Best,",
,,Bob,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"Hello! I'm pleased to present you with a remarkable product today. This one is high-quality, and I have a strong history of delivering excellence—80% of my products are high-quality.

At a price of $10,000, you’re investing in something that’s truly valued at $20,000. This is a fantastic opportunity to enhance your experience and get great returns. If you have any questions or need more insights, don’t hesitate to reach out!",
