round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $10000. You have a 50% chance of getting a high-quality item. Take a chance and invest in this opportunity!,
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,Hello! I'm excited to offer you a product for $10000. You have a 50% chance of getting a high-quality item. Don't miss out on this opportunity!,
,,the buyer,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,"Hi there! I'm offering a product for $10000. With a 50% chance of high quality. 1 out of 2 people have bought the product so far, and the person who bought it got a low quality product. Try your luck!",
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 2 out of 3 people have bought the product, and the person who didn't buy it missed out on a high quality product. Don't miss out!",
,,the buyer,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hi! I'm offering a product for $10000. With a 50% chance of high quality. So far, 3 out of 4 people have bought the product, and 2 out of 3 got high quality product. Want to try your luck?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! I'm offering a product for $10000. With a 50% chance of high quality. So far, 4 out of 5 people have bought the product, and 3 out of 4 got high quality product. Want to try your luck?",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 5 out of 6 people have bought the product, and 3 out of 5 got high quality product. Don't miss out!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi there! I'm offering a product for $10000. With a 50% chance of high quality. So far, 6 out of 7 people have bought the product, and 4 out of 6 got high quality product. Want to try your luck?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I'm offering a product for $10000. With a 50% chance of high quality. So far, 7 out of 8 people have bought the product, and 4 out of 7 got high quality product. Want to take a chance?",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 8 out of 9 people have bought the product, and 4 out of 8 got high quality product. Want to try your luck?",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi there! I'm offering a product for $10000. With a 50% chance of high quality. So far, 9 out of 10 people have bought the product, and 4 out of 9 got high quality product. Want to take a chance?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm offering a product for $10000. With a 50% chance of high quality. So far, 10 out of 11 people have bought the product, and 4 out of 10 got high quality product. Feeling lucky?",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 12 people have bought the product, and 4 out of 11 got high quality product. Don't miss out!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 13 people have bought the product, and 4 out of 11 got high quality product. Want to try your luck?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 14 people have bought the product, and 4 out of 11 got high quality product. Do you feel lucky today?",
,,the buyer,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,"Welcome! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 15 people have bought the product, and 4 out of 11 got high quality product. Don't miss this opportunity!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 16 people have bought the product, and 4 out of 11 got high quality product. This could be your lucky day!",
,,the buyer,17,,no
high-quality,40000.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 17 people have bought the product, and 4 out of 11 got high quality product. 3 rounds left, don't miss this opportunity!",
,,the buyer,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,"Welcome! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 18 people have bought the product, and 4 out of 11 got high quality product. Only 2 rounds left, take a chance!",
,,the buyer,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"Last round! I'm offering a product for $10000. With a 50% chance of high quality. So far, 11 out of 19 people have bought the product, and 4 out of 11 got high quality product. Last chance, don't miss it!",
,,the buyer,20,,no
