round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today. It's a unique opportunity to own something that could potentially enhance your life significantly. Given the statistics, there's a 33.33% chance this product is high-quality, which would be worth $1250000 to you. Are you ready to take a chance on this potentially valuable item for just $1000000?",
,,the buyer,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to present you with a product that has a 33.33% chance of being high-quality. If it turns out to be high-quality, it's worth $1250000 to you! Considering the potential value, would you like to invest $1000000 in this opportunity?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Today, I have a product that could be a great addition to your collection. With a 33.33% chance of being high-quality, it represents a potential value of $1250000 for just $1000000. Are you willing to take this chance on a potentially rewarding investment?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have an exciting opportunity for you today. This product has a 33.33% chance of being high-quality, which would mean a value of $1250000 to you. For just $1000000, you could potentially secure this valuable item. Are you interested in taking this chance?",
,,the buyer,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to offer you a product today that has a 33.33% chance of being high-quality. If it is, it's worth $1250000 to you! For just $1000000, you could potentially gain a significant return on your investment. Are you ready to seize this opportunity?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product that could be a valuable addition to your portfolio. There's a 33.33% chance it's high-quality, which would mean a value of $1250000 to you. For just $1000000, you could potentially secure this item. Are you willing to take this chance on a potentially rewarding investment?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Today, I'm offering you a product with a 33.33% chance of being high-quality. If it turns out to be high-quality, it's worth $1250000 to you. For just $1000000, you could potentially gain a significant return. Are you interested in taking this opportunity?",
,,the buyer,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to present you with a product that has a 33.33% chance of being high-quality. If it is high-quality, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to take this chance on a potentially rewarding investment?",
,,the buyer,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hello! I have an excellent opportunity for you today. This product has a 33.33% chance of being high-quality, which would mean a value of $1250000 to you. For just $1000000, you could potentially gain a significant return on your investment. Are you interested in taking this chance?",
,,the buyer,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Hello! I'm thrilled to offer you a product today that has a 33.33% chance of being high-quality. If it is, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to seize this opportunity?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a product that could be a great addition to your collection. With a 33.33% chance of being high-quality, it represents a potential value of $1250000 for just $1000000. Are you willing to take this chance on a potentially rewarding investment?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today, I'm offering you a product with a 33.33% chance of being high-quality. If it turns out to be high-quality, it's worth $1250000 to you. For just $1000000, you could potentially gain a significant return. Are you interested in taking this opportunity?",
,,the buyer,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to present you with a product that has a 33.33% chance of being high-quality. If it is high-quality, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to take this chance on a potentially rewarding investment?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I have a product that could be a valuable addition to your portfolio. There's a 33.33% chance it's high-quality, which would mean a value of $1250000 to you. For just $1000000, you could potentially secure this item. Are you willing to take this chance on a potentially rewarding investment?",
,,the buyer,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to offer you a product today that has a 33.33% chance of being high-quality. If it is, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to seize this opportunity?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, I'm offering you a product with a 33.33% chance of being high-quality. If it turns out to be high-quality, it's worth $1250000 to you. For just $1000000, you could potentially gain a significant return. Are you interested in taking this opportunity?",
,,the buyer,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to present you with a product that has a 33.33% chance of being high-quality. If it is high-quality, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to take this chance on a potentially rewarding investment?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have a product that could be a great addition to your collection. With a 33.33% chance of being high-quality, it represents a potential value of $1250000 for just $1000000. Are you willing to take this chance on a potentially rewarding investment?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Today, I'm offering you a product with a 33.33% chance of being high-quality. If it turns out to be high-quality, it's worth $1250000 to you. For just $1000000, you could potentially gain a significant return. Are you interested in taking this opportunity?",
,,the buyer,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Hello! I'm thrilled to offer you a product today that has a 33.33% chance of being high-quality. If it is, it's worth $1250000 to you! For just $1000000, you could potentially secure this valuable item. Are you ready to seize this opportunity?",
,,the buyer,20,,no
