round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's a 33.33% chance that it could be a high-quality item. This could be a great opportunity to get a valuable product at a competitive price. Don't miss out!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another exciting product for you today. Keep in mind the odds are the same, with a 33.33% chance of it being high-quality. This could be your lucky day! Don't miss out on the potential value.",
,,the buyer,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is ready for you. Remember, there's always a 33.33% chance it could be a high-quality item. This could be your chance to get something truly valuable. Don't let this opportunity slip away!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New product alert! With a 33.33% chance of being high-quality, this could be the valuable item you've been looking for. Take a chance and see if today is your lucky day!",
,,the buyer,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Exciting news! Today's product is ready and it could be the high-quality item you've been waiting for, with a 33.33% chance. Don't miss out on this opportunity to get something truly special.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today we have another product up for sale. As always, there's a 33.33% chance it could be high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! Today's product is up for grabs. Remember, there's a 33.33% chance it could be high-quality. This could be your lucky break! Don't let this chance slip away.",
,,the buyer,7,,no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Great news! Today we have a new product for you. With a 33.33% chance of being high-quality, this could be the valuable item you've been searching for. Don't miss this opportunity!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! Today's product is ready for you. Keep in mind, there's a 33.33% chance it could be high-quality. This might be your lucky day! Take a chance and find out.",
,,the buyer,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Good news! Today we have another exciting product for you. With a 33.33% chance of being high-quality, this could be the valuable item you've been waiting for. Don't let this opportunity pass you by!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Today's product is up for sale. As always, there's a 33.33% chance it could be high-quality. This might be your lucky day! Don't miss out on this chance.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! Today we have another product for you. Remember, there's a 33.33% chance it could be high-quality. This could be your lucky break! Take a chance and see.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi! Today's product is ready for you. With a 33.33% chance of being high-quality, this could be your lucky day. Don't let this opportunity slip away!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"New product alert! With a 33.33% chance of being high-quality, today could be your lucky day. Take a chance and find out!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today we have another product up for sale. As always, there's a 33.33% chance it could be high-quality. This might be your lucky day! Don't miss out.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! Today's product is ready for you. With a 33.33% chance of being high-quality, this could be your lucky break. Take a chance and see what happens!",
,,the buyer,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Exciting news! Today's product is up for grabs. With a 33.33% chance of being high-quality, this could be the valuable item you've been looking for. Don't let this opportunity pass you by!",
,,the buyer,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Great news! Today we have a new product for you. With a 33.33% chance of being high-quality, this could be your lucky day. Don't miss out on this opportunity!",
,,the buyer,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Good news! Today's product is ready for you. Remember, there's a 33.33% chance it could be high-quality. This might be your lucky break! Don't let this chance slip away.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today we have another product up for sale. As always, there's a 33.33% chance it could be high-quality. This might be your lucky day! Don't miss out on this final opportunity.",
,,the buyer,20,,no
