round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,This product is worth $200 if it's high-quality and $0 if it's low-quality. There's an 80% chance it's high-quality.  I'm selling it for $100. This is a great deal for you!,
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"This product is worth $200 if it's high-quality and $0 if it's low-quality.  I've sold 1 product so far, and it was high-quality. This gives you even more confidence that this round's product, offered at just $100, is an excellent deal.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is worth $200 if it's high-quality and $0 if it's low-quality. I've sold 2 products so far, and both were high-quality.  While there's always a chance of a low-quality product, the odds are in your favor at only $100. It's a gamble worth taking!",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"This product, like the previous two I've sold, is worth $200 to you if it’s high-quality, and $0 if not.  Out of the three products I've sold, two have been high-quality. For only $100, you have a good chance of doubling your money!",
,,the buyer,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"This product is worth $200 if high-quality, $0 if not.  Out of 4 products sold, 3 were high-quality.  At $100, the odds are strongly in your favor.",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product offers a great potential return: $200 if high-quality, $0 if not. Of the 5 I've sold, 4 were high-quality.  At just $100, this is still a worthwhile gamble.",
,,the buyer,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"This product could be worth $200 to you! Out of 6 sold, 4 have been high-quality. I'm offering it for $100.",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,Potential $200 value for just $100!  5 out of 7 previously sold were high-quality.,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This product could be worth $200!  Of the 8 sold so far, 6 were high-quality. Yours for $100.",
,,the buyer,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,Chance to double your money!  $200 value if high-quality. 6 out of 9 previously sold were top-notch.  Just $100.,
,,the buyer,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,High-quality products are worth $200 to you.  7 of the 10 I've sold so far have been high-quality. Get this one for just $100.,
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Could be worth $200, yours for $100!  8 out of 11 sold have been high-quality.",
,,the buyer,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,$200 potential value for only $100! 9 out of 12 previously sold were high-quality.,
,,the buyer,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,Don't miss out! Potential $200 value for just $100. 10 of 13 previously sold were high-quality.,
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,Excellent opportunity!  $200 potential value for $100.  11 out of 14 previously sold were high-quality.,
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,Great deal! Potential $200 value for only $100. 12 out of 15 sold were high-quality.,
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,High chance of a $200 product for just $100! 13 of 16 previously sold have been high-quality.,
,,the buyer,17,,yes
high-quality,200.0,Nature,18,,
,,Alice,18,Another chance to double your money! $200 potential value for $100.  14 out of 17 previously sold were high-quality.,
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"Likely worth $200, yours for $100! 15 of 18 previously sold were high-quality.",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,Last chance for this great deal! Potential $200 value for only $100. An impressive 16 out of 19 products sold have been high-quality.,
,,the buyer,20,,yes
