round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have an exciting product for you that is very popular among buyers! It's available for just $100. Don't miss out on this opportunity!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Here's a great deal for you! This product is a fantastic value at $100, and many customers have found it useful. Take advantage of this offer!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a unique product available for just $100. It's a great addition to your collection, and I believe it could meet your needs quite well. Don't let this chance slip away!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Check out this special offer! This product is available for only $100, and it's been appreciated by many users. It's definitely worth considering for your next purchase!",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,I'm thrilled to present you with an exceptional product at a fantastic price of $100! This is a high-quality item that many have found valuable. It would be a great addition to your collection!,
,,Bob,5,,no
high-quality,300.0,Nature,6,,
,,Alice,6,Don't miss out on this incredible opportunity! This high-quality product is available for just $100. It has received great feedback from customers and is truly worth the investment!,
,,Bob,6,,no
high-quality,300.0,Nature,7,,
,,Alice,7,I have a premium product for you that is being offered at an amazing price of $100! This high-quality item is highly sought after and is sure to exceed your expectations. Grab it while you can!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Here’s a fantastic offer for you! This product is priced at just $100 and has been a popular choice for many. It might be the perfect fit for what you need!,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,I have an interesting product available for just $100! It's an affordable option that could serve your needs well. Take a look and see if it’s something you'd like to add!,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Take a look at this great offer! For only $100, this product is a budget-friendly option that many have found satisfactory. It could be a good addition for you!",
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,Exciting news! I have a high-quality product available for just $100. This item has received outstanding reviews and is known for its durability and performance. It’s a great investment!,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Here's a special opportunity for you! This product is available for just $100 and offers great value for those on a budget. It could be just what you're looking for!,
,,Bob,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,I have an amazing high-quality product for you at the price of $100! This item is highly regarded and offers excellent features. It’s a fantastic deal that you won’t want to miss!,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Check out this budget-friendly product! It's available for just $100 and has been appreciated by many for its utility. It might be the right choice for your needs!,
,,Bob,14,,no
high-quality,300.0,Nature,15,,
,,Alice,15,I’m excited to offer you a high-quality product for just $100! This item is well-reviewed and known for its excellent performance. It's a valuable choice that could enhance your experience!,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,Here’s a good opportunity for you! This product is available for only $100 and is a cost-effective choice for anyone looking to make a practical purchase. Consider giving it a try!,
,,Bob,16,,no
high-quality,300.0,Nature,17,,
,,Alice,17,I have a fantastic high-quality product available for just $100! This item has been praised by many users for its exceptional performance and durability. It's a smart investment you won't regret!,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Don't miss this affordable option! This product is available for just $100 and has been valued by customers looking for practical solutions. It could be a good pick for you!,
,,Bob,18,,no
high-quality,300.0,Nature,19,,
,,Alice,19,"I’m thrilled to offer you a high-quality product at the price of $100! This item is known for its excellence and reliability, making it a great choice for discerning buyers. It’s an offer you won't want to pass up!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Take a look at this great deal! This product is available for just $100, and it's a budget-friendly option that many have found useful. It could be a practical choice for you!",
,,Bob,20,,no
