round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,GOOD,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,1000,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,GOOD,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,LIKE,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,GOOD,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,LIKE,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,GOOD,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,GOOD,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,LIKE,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,GOOD,
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,LIKE,
,,Bob,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,GOOD,
,,Bob,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,LIKE,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,GOOD,
,,Bob,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,LIKE,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,GOOD,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,GOOD,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,LIKE,
,,Bob,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,GOOD,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,LIKE,
,,Bob,20,,yes
