round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is a great value at $100! It's perfect for those looking for a reliable option at a reasonable price. Don't miss out on this opportunity to grab a useful item at a great deal!,
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,You're in luck! This product is top-notch and definitely worth the $100. It's high-quality and will exceed your expectations. Grab it now to enjoy superior performance and value!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is a fantastic deal at just $100! It's an affordable option that meets basic needs perfectly. Don't hesitate to pick it up for a practical solution at a budget-friendly price!,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"At $100, this product offers great value for money. It's designed to meet everyday needs without breaking the bank. Consider adding it to your collection for a cost-effective solution!",
,,the buyer,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,You won't find a better deal! This product is high-quality and priced at just $100. It's a steal for the performance and durability you'll get. Don't miss out on this exceptional value!,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is a budget-friendly option at $100. It's perfect for those looking for a no-frills solution that gets the job done. Consider it for your everyday needs at a great price!,
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,"This is a rare find! For just $100, you can own a high-quality product that offers exceptional value. It's built to last and perform beyond your expectations. Don't let this opportunity slip away!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Looking for a practical solution at a great price? This product is just $100 and meets basic needs effectively. It's a smart choice for those on a budget. Consider adding it to your toolkit!,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This product is an economical choice at $100. It's designed for everyday use and offers a reliable solution without breaking the bank. Perfect for those looking to save money while still getting what they need!,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"At just $100, this product is a cost-effective option for your basic needs. It's straightforward and reliable, making it a great addition to your daily essentials. Don't miss out on this affordable solution!",
,,the buyer,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,"Don't miss this incredible deal! For only $100, you can get a high-quality product that's worth much more. It's built to last and will provide you with top-notch performance. Act now to secure this amazing value!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is a practical choice at $100. It's designed to meet your everyday needs without breaking the bank. Consider it for a reliable, budget-friendly solution that gets the job done!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Looking for an affordable option? This product at $100 is perfect for basic needs. It's a no-nonsense solution that offers good value for money. Add it to your collection for everyday use!,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is a smart buy at just $100. It's designed for those who need a straightforward, reliable option without the extra cost. Perfect for everyday use and budget-conscious shoppers!",
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,You've hit the jackpot! This high-quality product is available for only $100. It's a phenomenal deal for something that offers superior performance and durability. Don't let this opportunity pass you by!,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is an excellent choice for those on a budget. At $100, it's a practical solution for everyday needs. It's reliable and gets the job done without breaking the bank. Consider it for your daily essentials!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Looking for a cost-effective option? This product at $100 is perfect for meeting your basic needs. It's a reliable choice for everyday use and offers great value for money. Don't miss out on this practical solution!,
,,the buyer,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,"This is an unbeatable offer! For just $100, you can own a high-quality product that's worth much more. It's designed for superior performance and durability. Grab it now before it's gone!",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,You're in for a treat! This high-quality product is a steal at $100. It's built to last and offers exceptional value. Don't miss out on this opportunity to get something truly worthwhile at a great price!,
,,the buyer,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"Last chance to grab this amazing deal! For only $100, you can own a high-quality product that's worth much more. It's the perfect time to invest in something that offers top performance and durability. Don't let this opportunity slip away!",
,,the buyer,20,,no
