round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a great product!  I'm confident you'll be pleased with it. It's priced at $1000000.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have a fantastic product for you today.  I highly recommend it. The price is $1000000.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is an excellent opportunity.  I'm asking $1000000.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Today's product is a real winner. I'm sure you'll be impressed.  The price is $1000000.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,I've got a great product for you today.  It's priced at $1000000.,
,,Bob,5,,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,This product is exceptional. I'm confident you'll find it worth the price of $1000000.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This is another excellent product I'm offering for $1000000.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I believe you'll be very satisfied with this product. The price is $1000000.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This product is a solid offering. It's priced at $1000000.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,I have another product for you today priced at $1000000. I recommend it.,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This is a product I'm offering for $1000000.  Take a look.,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Today's product is available for $1000000.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,I have a product available for $1000000.,
,,Bob,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,This is a high-quality product.  I recommend it. The price is $1000000.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,I'm offering this product for $1000000.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product is priced at $1000000.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Product for sale.  $1000000.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,1000000.0,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,1000000.0,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,1000000.0,
,,Bob,20,,no
