round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm not very familiar with this particular item, but it's available for purchase if you're interested.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product has an uncertain history, and I don't have much information about it.",
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"I've thoroughly inspected this product, and I can confidently say it's one of the best I've seen.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm required to inform you that this product is being sold as-is, with no guarantees or promises about its condition.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Honestly, I wouldn't recommend this product to anyone, but I'm supposed to offer it to you anyway.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I'd advise you to exercise extreme caution when considering the purchase of this product.,
,,Bob,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"I've personally verified the exceptional quality of this product, and I'm highly confident you'll be satisfied with it.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,I'm obligated to inform you that this product has not undergone the same level of quality control as the one you purchased in the previous round.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product does not meet the standards of the product you purchased in Round 8, and I would not recommend it.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I strongly advise against purchasing this product, as it is not comparable in quality to the one you previously bought.",
,,Bob,11,,no
high-quality,120.0,Nature,12,,
,,Alice,12,"I'm pleased to offer you a product that meets the same exceptional standards as the one you purchased in Round 8, and I highly recommend it.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product does not share the same quality characteristics as the ones you purchased in Rounds 8 and 12, and I would caution against buying it.",
,,Bob,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"I've carefully evaluated this product, and I can assure you that it meets the same high standards as the ones you purchased in Rounds 8 and 12.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This product falls short of the quality you've come to expect from the products you purchased in Rounds 8, 12, and 14, and I would not recommend it.",
,,Bob,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,"I'm confident that this product meets the exceptional quality standards you've experienced with the products in Rounds 8, 12, and 14, and I highly recommend it.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Unfortunately, this product does not live up to the standards of the products you've purchased in Rounds 8, 12, 14, and 16, and I would advise against buying it.",
,,Bob,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"I've thoroughly inspected this product, and I can assure you that it meets the same high-quality standards as the ones you've purchased in Rounds 8, 12, 14, and 16.",
,,Bob,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,"I'm pleased to offer you another exceptional product that meets the same standards as the ones you've purchased in Rounds 8, 12, 14, 16, and 18, and I highly recommend it.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This product does not meet the high standards you've come to expect from the products in Rounds 8, 12, 14, 16, 18, and 19, and I strongly advise against purchasing it.",
,,Bob,20,,no
