round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic product today. Given that 80% of my products are high-quality, and considering the potential upside, this could be a very worthwhile investment. Think of the possibilities!",
,,the buyer,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Good day! I'm back with another offer. My track record speaks for itself – I consistently deliver quality. With the high likelihood of this being a premium product, it's a chance to significantly increase your portfolio's value. Don't miss out!",
,,the buyer,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm excited to present another product. Remember, the odds are in your favor! My products have an 80% chance of being top-tier. This is an exceptional opportunity to acquire a valuable asset at a fixed price. Let's make a deal!",
,,the buyer,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! I have a new product available. Given that the majority of my offerings are high-quality, this is a risk-adjusted opportunity to add significant value. Consider the potential returns – this could be a game changer!",
,,the buyer,4,,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Welcome! I'm presenting another product today. With my established record of delivering primarily high-quality items, this presents a sound investment choice. Take the leap and secure this opportunity for a strong return!",
,,the buyer,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,Good day! Another product is available. The odds are in your favor with an 80% chance of a high-quality product. This is a chance to diversify your portfolio with a potential high-value asset. Don't hesitate!,
,,the buyer,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Hello! I'm offering another product. Given my track record of high-quality offerings, this presents a compelling opportunity. This is a chance to acquire a valuable asset. Consider it an investment in your future!",
,,the buyer,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Greetings! I have a new product available. With the high probability of this being a premium item, it's a chance to significantly increase your portfolio's value. Consider it an opportunity for substantial returns. Let's make a deal!",
,,the buyer,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hello! I'm back with another opportunity. Based on my history of delivering primarily high-quality products, this is a low-risk, high-reward proposition. Secure your investment today!",
,,the buyer,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Good day! I'm presenting a new product. Considering the high likelihood of it being a premium item, this is a chance to greatly boost your holdings. Take advantage of this opportunity!",
,,the buyer,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Hello! I am offering a new product today. Based on my consistent delivery of high-quality goods, this could be a valuable addition to your portfolio. Don't miss out on this fantastic opportunity!",
,,the buyer,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Greetings! I have another product for your consideration. With an 80% chance of being top-tier, the odds are clearly in your favor. Secure this opportunity for a potentially significant return!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a new product. Given that the majority of my offerings are high quality, this has a strong chance to be a valuable investment. Secure this asset today.",
,,the buyer,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Good day! I am offering a new product. Based on my track record, there's a high probability of this product being high-quality and a valuable asset. Don't miss out!",
,,the buyer,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Hello! I'm presenting a new product today. With a strong probability of being high-quality, this is a chance to significantly boost your holdings. Secure your investment now!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Good day! I have another product available. Remember, most of my products are of high quality, making this a favorable opportunity. Consider the potential returns, and don't delay!",
,,the buyer,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Hello! I am offering another product. Due to the likelihood of this product being high-quality, this is a worthwhile chance for you. Secure this investment today!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I'm presenting a new product. Given my history of delivering primarily high-quality items, this presents a solid investment choice. Seize this opportunity for a potentially strong return!",
,,the buyer,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Hello! I have a new product to offer. With a high probability of being a valuable asset, now is the time to invest. Seize this chance and enhance your portfolio!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! I'm presenting another product today. As always, there's a high likelihood of a premium item. This is your chance to acquire a valuable asset at a set price. Don't hesitate!",
,,the buyer,20,,yes
