round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for your consideration.,
,,Bob,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I have high confidence in the quality of this product, it's one of our best.",
,,Bob,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I've personally inspected this product and can assure you it meets the highest standards of quality, a rare find among our offerings.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is an interesting option, but I think it may not be the best fit for a discerning buyer such as yourself.",
,,Bob,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I'm willing to stake my reputation on the exceptional quality of this product, it's truly one of the best we have to offer.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"To be honest, I'm not entirely convinced about the quality of this product, and I think you might want to exercise caution.",
,,Bob,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I've seen many products come and go, but this one truly stands out - its quality is genuinely exceptional, a real gem in our collection.",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"I'm going to be blunt with you, this product is a game-changer, and I think you'd be making a huge mistake if you let it slip away - it's that good.",
,,Bob,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"I've been doing this for a long time, and I can count on one hand the number of products that have impressed me as much as this one - it's a rare opportunity that you shouldn't pass up.",
,,Bob,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"I'm starting to think you're not taking me seriously, but I'll say it again: this product is a once-in-a-lifetime find, and if you don't take it, someone else will - and they'll be very, very happy.",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"At this point, I'm not sure what else to say - I've told you about the exceptional quality, the rarity, the value... all I can do is assure you that this product will make you very happy, and the price is a steal.",
,,Bob,11,,no
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I'm starting to think I'll never sell one of these incredible products to you, but I'll keep trying - this one, like the others, is a masterpiece, and I truly believe you're missing out on a life-changing opportunity.",
,,Bob,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Look, I know you're skeptical, but I'm not trying to scam you - I genuinely have access to some of the best products in the world, and I'm offering them to you for a fraction of their worth; this one is no exception, it's a work of art.",
,,Bob,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I've been watching you pass up these incredible deals for a while now, and I have to ask: are you waiting for something to go wrong, or for me to offer you a 'better' deal? Newsflash: this is the best it gets - this product is perfection.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Honestly, I think you've been smart to wait so far, and I'd advise you to keep waiting - this product isn't quite up to the standards I know you expect.",
,,Bob,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"I know you've been patient, and I think that patience is about to pay off - this product is one of the best I've ever had the pleasure of offering, and I truly believe it's the one that will finally meet your expectations.",
,,Bob,16,,no
high-quality,3000000.0,Nature,17,,
,,Alice,17,"I'm not sure what's holding you back at this point, but I want to assure you that this product is the real deal - I've checked and double-checked, and it's genuinely one of the best I've ever seen; don't let it slip away.",
,,Bob,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"I'm starting to think I'll never find the right words to convince you, so I'll just say this: I'm staking my professional reputation on the quality of this product - if it's not the best thing you've ever seen, I don't know what is.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Don't bother with this one, trust me - it's not worth your time or money; I'm just fulfilling my obligation to offer it to you, but I wouldn't recommend it to my worst enemy.",
,,Bob,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"This is it, the final round - I've saved the best for last, and I'm begging you: don't let this opportunity slip away; this product is the culmination of everything I've been trying to offer you, and it's truly, genuinely, life-changing.",
,,Bob,20,,no
