prompt,response
"Round 1
Alice's offer:
# Bob gain: 400000 
# Alice gain: 600000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 1.
Round 2
Send your offer to divide $1,000,000.","{""bob_gain"": 550000, ""alice_gain"": 450000}"
"Alice rejected your offer from round 2.

Round 3
Alice's offer:
# Bob gain: 450000 
# Alice gain: 550000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 3.
Round 4
Send your offer to divide $1,000,000.","{""bob_gain"": 525000, ""alice_gain"": 475000}"
"Alice rejected your offer from round 4.

Round 5
Alice's offer:
# Bob gain: 475000 
# Alice gain: 525000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 5.
Round 6
Send your offer to divide $1,000,000.","{""bob_gain"": 512500, ""alice_gain"": 487500}"
"Alice rejected your offer from round 6.

Round 7
Alice's offer:
# Bob gain: 487500 
# Alice gain: 512500 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 7.
Round 8
Send your offer to divide $1,000,000.","{""bob_gain"": 500000, ""alice_gain"": 500000}"
"Alice rejected your offer from round 8.

Round 9
Alice's offer:
# Bob gain: 495000 
# Alice gain: 505000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 9.
Round 10
Send your offer to divide $1,000,000.","{""bob_gain"": 502500, ""alice_gain"": 497500}"
"Alice rejected your offer from round 10.

Round 11
Alice's offer:
# Bob gain: 497500 
# Alice gain: 502500 
Do you accept this offer?","{""decision"": ""accept""}"
