round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have a 33.33% chance of getting a high-quality item. Take a chance and buy today!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale at $100. Remember, there's always a 33.33% chance it's high-quality. Feel free to try your luck!",
,,the buyer,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is up for grabs at $100. With a 33.33% chance of it being high-quality, it could be your lucky day! Want to take a chance?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New product available for $100! Remember, there's always a 33.33% chance it's high-quality. Willing to try your luck today?",
,,the buyer,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,Hey there! I have a product for you at $100. You might get lucky with a high-quality item—it's a 33.33% chance! Interested in giving it a shot?,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Hi! I'm selling a product for $100. There's a 33.33% chance it's high-quality. Feeling lucky today?,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"New opportunity! Product for sale at $100. With a 33.33% chance of being high-quality, it might be worth the risk!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Hello! Today's product is available for $100. There's a 33.33% chance it's high-quality. Want to take a chance?,
,,the buyer,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,Hi! I have a product for you at $100. It's a 33.33% chance. Feel like rolling the dice?,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hey! I'm selling a product for $100. There's a 33.33% chance it's high-quality. Want to give it a shot?,
,,the buyer,10,,no
high-quality,400.0,Nature,11,,
,,Alice,11,New product alert! $100 and it could be high-quality with a 33.33% chance. Ready to test your luck?,
,,the buyer,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,"Hi there! Today's product is up for $100. With a 33.33% chance of being high-quality, it's worth considering!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hey! I have a product for $100. There's a 33.33% chance it's high-quality. Want to try your luck?,
,,the buyer,13,,no
high-quality,400.0,Nature,14,,
,,Alice,14, Hello! I have a product for you at $100. You have a 33.33% chance.  Feel like rolling the dice?,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hi! Today's product is available for $100. There's a 33.33% chance it's high-quality. Interested in trying your luck?,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"New product for sale at $100! Remember, there's a 33.33% chance of high-quality. Feeling lucky?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hey there! I have a product for $100. It's a 33.33% chance. Want to take a shot?,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi! Today's product is up for grabs at $100. With a 33.33% chance of being high-quality, feel free to give it a try!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! I have a product for you at $100. There's a 33.33% chance it's high-quality. Want to test your luck?,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Last chance! Product for sale at $100. There's always a 33.33% chance it's high-quality. Want to take a risk?,
,,the buyer,20,,no
