round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I am offering a special product today for only $100. It's a great opportunity to secure this item and add it to your collection. While this particular product may not meet the topmost standards, it still provides excellent value and utility for the price. Don't miss the chance to own it today!",
,,the buyer,1,,no
high-quality,400.0,Nature,2,,
,,Alice,2,"Greetings! Today, I have an exclusive high-quality product just for you at the price of $100. This product is among the best in its category, offering exceptional performance and durability. It's a rare find and a fantastic deal at this price. Don't miss out on this opportunity to own a top-tier product!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I have a product available today for just $100. It offers practical functionality and can be a useful addition for many everyday needs. While it may not be the highest quality, it certainly offers good value for its price. Consider giving it a try!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Check out this product I'm offering for only $100. It's an affordable choice that provides decent utility for routine use. While it doesn't compete with premium-tier products, it's a cost-effective solution that can definitely meet basic needs. It's ideal for those looking for functional products without breaking the bank.",
,,the buyer,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you a high-quality product today for $100. This is one of the top products in its class, known for its superior performance and long-lasting reliability. You won't want to miss this chance to own such a premium item at an unbeatable price. It's a fantastic investment for anyone who values quality!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I have a product available right now for just $100. It's a practical option that can help with many everyday tasks. While it doesn't match the highest quality standards, it provides good utility and value for the price. It's a smart choice if you're looking for something functional and affordable.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! Here's a chance to own a useful product for just $100. Although it's not top-of-the-line, it serves its purpose well and is a budget-friendly option for everyday use. If you're looking for something affordable that gets the job done, this could be the right choice for you!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Available today is a practical and budget-friendly product for $100. While it isn't the top tier in quality, it is an excellent choice for tasks that need basic performance. If you're in the market for an economical option to fulfill everyday requirements, this product offers great value at this price point.",
,,the buyer,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,"Hello! Today, I have a premium high-quality product available for just $100. This exceptional product is built to deliver outstanding performance and durability, making it a top choice for discerning buyers. It's a rare chance to acquire such a remarkable item at an unbeatable price. Don't miss out on this wonderful opportunity to enhance your collection with a truly superior product!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi there! I have a product available for $100 that offers good practicality for everyday tasks. While it isn't of the highest quality, it is a cost-effective option for those looking to fulfill basic needs without spending too much. It's a great way to get the functionality you need on a budget.",
,,the buyer,10,,no
high-quality,400.0,Nature,11,,
,,Alice,11,"Hello! I'm pleased to offer you a high-quality product today for $100. This item stands out for its exceptional quality and performance, ensuring you get the best value for your investment. It's a rare opportunity to secure such a superior product at this price point. Don't miss the chance to add this outstanding offering to your collection!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! For $100, I'm offering a product that serves well for basic needs. It's a practical choice if you're looking for everyday utility without the premium price. While it may not be top quality, it offers value and functionality for many routine tasks. Consider giving it a try if you're after affordability and practicality.",
,,the buyer,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,"Greetings! I'm excited to present a high-quality product for $100 today. This product is known for its exceptional craftsmanship and performance, making it an excellent investment for anyone who values quality. It's not often you find such a top-tier product at this price. Don't miss out on this fantastic opportunity to own something truly special!",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"Hello! Today, I have an outstanding high-quality product available for just $100. This product boasts superior performance and durability, making it a fantastic choice for those who appreciate the best. It's a rare opportunity to purchase such a premium item at this incredible price. Don't miss your chance to secure this top-quality product!",
,,the buyer,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,"Hi! I'm thrilled to offer you a high-quality product today for only $100. This product exemplifies excellence with its exceptional performance and durability, making it a top-notch choice for quality enthusiasts. Opportunities like this don't come by often, so seize the chance to own a truly premium item at a fantastic price!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a practical product available for $100 today. It may not be the highest quality, but it offers solid utility for everyday tasks without the premium price tag. If you're looking for a cost-effective option to meet basic needs, this item could be just what you need. It's a budget-friendly way to get the functionality you require.",
,,the buyer,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,"Greetings! I have a splendid high-quality product available today for $100. This item stands out for its superior craftsmanship and excellent performance, making it a wise choice for those who prioritize quality. It's an exceptional opportunity to acquire such a remarkable product at this price. Don't miss your chance to own a truly exceptional item!",
,,the buyer,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a high-quality product today for just $100. This product is renowned for its outstanding performance and durability, making it a top choice for anyone seeking excellence. It's not every day you find such a premium item at this price. Seize the opportunity to add this remarkable product to your collection!",
,,the buyer,18,,yes
high-quality,400.0,Nature,19,,
,,Alice,19,"Hi there! I'm delighted to bring you a high-quality product today for just $100. This exceptional item is known for its superior performance and reliability, making it an ideal choice for those who value the best. Don't miss this opportunity to secure such a premium product at an excellent price!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a practical product today for $100. While it may not be high-quality, it offers good utility for everyday tasks at an affordable price. If you're looking for a budget-friendly option to meet basic needs, this product could be a suitable choice. Consider this cost-effective solution to fulfill your requirements!",
,,the buyer,20,,no
