round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, this product has some unique features that might be beneficial to you. I believe it could be a valuable addition to your collection. It's available for $10000.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product offers a great balance of functionality and affordability. It's worth considering for your needs. Available for $10000.",
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"Bob, this product is one of our finest. It's highly rated and highly valuable, offering top-notch quality and performance. It's available for $10000.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product is quite standard but is affordable. It might not be exceptional, but it gets the job done. Available for $10000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, this product is practical and meets basic requirements. It's a straightforward choice for everyday use. Available for $10000.",
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"Bob, this product is exceptional. It's one of our top-tier items with outstanding performance and durability. It's a great investment for $10000.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product is a basic model but it serves its purpose well. It's a reliable choice for everyday needs. Available for $10000.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product is simple and functional. It might not have many advanced features, but it's reliable for basic tasks. Available for $10000.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product is an economical choice. While it may not have all the bells and whistles, it's a good option for budget-conscious buyers. Available for $10000.",
,,Bob,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,"Bob, this product is truly outstanding. It's top of the line and offers superior performance and quality. It's a premium choice that's well worth the $10000 investment.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product is a standard option that covers essential needs. It's practical and affordable for everyday use. Available for $10000.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product is a basic model but reliable for common tasks. It might not stand out, but it gets the job done. Available for $10000.",
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"Bob, this product is top-notch. It offers excellent performance and high durability, making it a great long-term investment. Available for $10000.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product is a straightforward option. It's designed for basic use and offers decent value for everyday tasks. Available for $10000.",
,,Bob,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,"Bob, this product is one of our finest offerings. It's highly rated for its exceptional quality and performance. It's a premium choice available for $10000.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, this product is an economical choice. It's designed for basic functionality and is a good fit for budget-conscious buyers. Available for $10000.",
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"Bob, this product is exceptional. It offers superior performance and is highly durable. It's a top-tier item that's well worth the investment of $10000.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product is a basic but reliable option. It covers essential needs and is a practical choice for everyday use. Available for $10000.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is simple and functional. It's designed for basic tasks and offers decent value for the price. Available for $10000.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the final round. This product is an economical choice for basic needs. It's a straightforward option that gets the job done. Available for $10000.",
,,Bob,20,,no
