round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of our best.,
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,Another excellent product is available. I assure you it's of the same caliber as the previous one.,
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,Our streak of exceptional products continues. I'm confident you'll be satisfied with this one as well.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"A new product is available, but I want to be transparent - it doesn't quite meet the standards of our previous offerings.",
,,Bob,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,We're back to our usual high standards with this latest product. I'm as confident in its quality as I was with the first three.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Unfortunately, this product doesn't quite live up to our usual expectations. I want to be upfront with you about its quality.",
,,Bob,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm pleased to say that this product meets our highest standards, comparable to the ones you've purchased and been satisfied with earlier.",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Our current product is another standout, consistent with the quality you've come to expect from our best offerings.",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"I'm happy to report that our latest product continues the trend of exceptional quality, on par with the ones you've already purchased.",
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"This product is another top-notch offering, consistent with the high standards we've established in our previous successful transactions.",
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"Our latest product maintains the same level of excellence as the previous ones, and I'm confident you'll be just as satisfied with it.",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"This product is another example of our best work, meeting the same high standards that have led to your previous purchases.",
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"Our current product is consistent with the quality you've come to trust, and I believe it's a worthwhile addition to your previous purchases.",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"This product continues our streak of exceptional offerings, and I'm confident it will meet your expectations just like the previous ones.",
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"Our latest product is another top-tier offering, consistent with the quality and satisfaction you've experienced in our previous transactions.",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"This product meets the same high standards as our previous successful transactions, and I believe it's a solid choice for you.",
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"Our current product is another example of our best work, delivering the same level of quality and satisfaction you've come to expect from us.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,I want to be transparent with you - this product doesn't quite meet the high standards we've established in our previous transactions. I'd advise caution with this one.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Unfortunately, this product falls short of our usual quality standards. I wouldn't recommend it, considering the high standards we've maintained in our previous successful transactions.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'll be honest with you - this product doesn't meet our usual standards, and I don't think it's worth the investment. I'd recommend passing on this one.",
,,Bob,20,,no
