round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Greetings! I have a fantastic opportunity for you today. I'm offering a product that, based on my understanding and the general probability (80%) of high quality in my inventory, is likely to be a valuable asset. It's priced at $10000, and while I can't guarantee its specific value to you, I'm confident it represents a worthwhile investment given its potential. Consider the possibilities and the potential return on your investment. Are you ready to seize this opportunity?",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Hello! I have another exceptional product available today. My track record is strong, and I consistently deliver high-quality items. While I can't reveal specifics, I can tell you there's an 80% chance this is one of my best. At $10000, it's a valuable proposition considering the high probability of receiving a top-tier product. Don't miss out on this potentially lucrative opportunity!",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Good day! I'm excited to offer you a product that aligns with my history of providing valuable assets. I believe this item holds great potential, and given the overall probability of high quality (80%), it's likely to be a worthwhile purchase. At $10000, it's an investment in a product that has a high chance of exceeding your expectations. Are you ready to make a smart investment?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I have an interesting opportunity for you today. I offer products at a fixed price of $10000, and statistically, 80% of them are high quality. While I can't disclose details about this particular item, purchasing represents a chance to acquire a potentially valuable asset based on the established probability. Are you feeling lucky?",
,,the buyer,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello! I'm back with another product offering priced at $10000. My history suggests a high probability (80%) of receiving a valuable, high-quality item. While I cannot reveal specifics, I can assure you that it is a great opportunity with good odds. Take the chance and consider acquiring the product!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Good day! I have another product available for $10000. While I can't guarantee its specific value to you, my inventory has a strong track record (80%) of high-quality items. Purchasing this product is a gamble with favorable odds. Would you like to take the opportunity?",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Greetings! Offering you a product for $10000. Historically, a significant majority (80%) of my products are high-quality. This presents a great chance to acquire a great product! Are you willing to risk to win?",
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,Hello! Another product at $10000 awaits you. Consider my history: 80% high-quality. This item is a potential gem. Ready to invest?,
,,the buyer,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,Good day! Another product is up for grabs at $10000. I've consistently delivered quality (80% high). Don't miss this potentially lucrative opportunity.,
,,the buyer,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,Greetings! I have a great opportunity. $10000 could get you a product with an 80% chance of high quality. Are you ready to bet on success?,
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello! Another offering at $10000, backed by my strong history of delivering value (80% high quality). This is your chance!",
,,the buyer,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Good day! New product, same price: $10000. My track record speaks for itself (80% high quality). Don't hesitate!",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,Greetings! A product is available for $10000. My history is clear: 80% are high quality. Invest wisely!,
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! Another chance to acquire a product for $10000. With 80% of my items being high-quality, the odds are in your favor. Take a chance!",
,,the buyer,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Good day! Offering a new product for $10000, statistically more likely than not to be of high quality given the 80% rate. Invest now!",
,,the buyer,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,Greetings! Another opportunity to invest $10000 in a product where history suggests an 80% chance of high quality. Seize the moment!,
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,Hello! A product is available for $10000. 80% of my products are historically high quality. Are you feeling lucky today?,
,,the buyer,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,Good day! Invest $10000 in a product with a strong chance (80%) of being high quality. This could be the one!,
,,the buyer,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Greetings! Last chance, maybe! A product offered at $10000 with an 80% chance of high quality! This is the final countdown!",
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,Hello! Last product available for $10000. Don't miss the statistically high chance (80%) of acquiring a high-quality item! Last chance guaranteed!,
,,the buyer,20,,yes
