round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,Welcome! I'm excited to offer you our first product. You have a 33.33% chance of getting a high-quality item worth $40000 to you. Take this opportunity to secure a potentially valuable asset. This is a fantastic start to building trust and a great track record!,
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Greetings! I'm thrilled to inform you that our previous buyer purchased a high-quality product in the last round. You now have a chance to be our second happy customer. With a 33.33% chance of getting a high-quality item worth $40000, this could be a game-changer for you. Don't miss out on this opportunity!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! We've had a great start with two high-quality products sold. Remember, the odds are still 33.33% for getting a high-quality item. This could be your lucky day! Don't miss out on the chance to secure a valuable asset.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Welcome! So far, we've sold 2 high-quality products out of 2 purchases. While the last buyer decided not to purchase, it's important to note that the odds remain 33.33% for getting a high-quality item. This could still be a great opportunity for you. Don't let the previous buyer's decision sway you from considering this potentially valuable asset.",
,,the buyer,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello! Just to update you, we have sold 2 high-quality products out of 2 purchases so far. Although the last two buyers decided not to purchase, you still have a 33.33% chance of getting a high-quality item worth $40000. This could be your lucky moment! Don't miss out on this opportunity.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi there! To date, we have sold 2 high-quality products out of 2 purchases. The last three buyers decided not to purchase, but remember, every round is a new opportunity. You still have a 33.33% chance of getting a high-quality item. Don't let past decisions influence your chance to secure a valuable asset.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! So far, we've had 2 successful high-quality product sales out of 2 purchases. The last four buyers chose not to purchase, but it's important to remember that each round is independent. You still have a 33.33% chance of getting a high-quality item worth $40000. This could be your lucky break! Consider the potential value and make your decision.",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! Up until now, we have sold 2 high-quality products out of 3 purchases. The odds remain that you have a 33.33% chance of obtaining a high-quality item worth $40000. Don't miss out on this opportunity to secure a potentially valuable asset.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi! To date, 2 out of 3 purchased products have been high-quality. While the last buyer chose not to purchase, your odds of getting a high-quality item remain at 33.33%. This could be your chance to secure a valuable asset. Consider the potential benefits and make your decision.",
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Hello! So far, 2 out of 3 purchased products have been high-quality. Although the last two buyers decided not to purchase, you have a 33.33% chance of getting a high-quality item worth $40000. This could be your fortunate moment! Don't miss out on this opportunity.",
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Greetings! We're excited to share that 3 out of 4 purchased products have been high-quality. With a 33.33% chance of obtaining a high-quality item worth $40000, this could be a fantastic opportunity for you. Don't let it slip away!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! So far, 3 out of 5 purchased products have been high-quality. Remember, you have a 33.33% chance of getting a high-quality item worth $40000. This could be your lucky day! Consider the potential benefits and make your decision.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Up to this point, 3 out of 6 purchased products have been high-quality. You still have a 33.33% chance of obtaining a high-quality item worth $40000. This could be a great opportunity for you. Think about the potential value and make your choice.",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! Currently, 3 out of 7 purchased products have been high-quality. Your odds of getting a high-quality item remain at 33.33%. This could be your chance to secure a valuable asset worth $40000. Consider the potential benefits and make your decision.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! So far, 3 out of 7 purchased products have been high-quality. Even though the last buyer decided not to purchase, your chances of getting a high-quality item remain at 33.33%. This could be your lucky moment! Consider the potential value and make your choice.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! To date, 3 out of 7 purchased products have been high-quality. While the last two buyers chose not to purchase, remember that your odds of getting a high-quality item are still 33.33%. This could be your chance to secure a valuable asset. Consider the potential benefits and make your decision.",
,,the buyer,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"Welcome! So far, we have sold 3 high-quality products out of 7 purchases. Although the last three buyers decided not to purchase, you still have a 33.33% chance of getting a high-quality item worth $40000. This could be your lucky break! Don't miss out on this opportunity.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there! Currently, 4 out of 8 purchased products have been high-quality. Your odds of getting a high-quality item remain at 33.33%. This could be a fantastic opportunity for you worth $40000. Consider the potential value and make your choice.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! So far, 4 out of 8 purchased products have been high-quality. Even though the last buyer decided not to purchase, your chances of getting a high-quality item remain at 33.33%. This could be your lucky moment! Consider the potential benefits and make your choice.",
,,the buyer,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello! To date, 4 out of 8 purchased products have been high-quality. While the last two buyers chose not to purchase, you still have a 33.33% chance of getting a high-quality item worth $40000. This is your final opportunity in this round. Think about the potential benefits and make your decision.",
,,the buyer,20,,yes
