round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! Today we have an exceptional product for sale. Our products have a strong track record of being high-quality with an 80% success rate. This could be a valuable investment for you!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! We are pleased to offer you a product from our esteemed collection. With an impressive 80% probability of being high-quality, our items are highly sought after. Don't miss this opportunity!",
,,the buyer,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Greetings! Today you're in luck, as we have a highly-reputable product available. With an 80% chance of our products being high-quality, this offering stands out as an excellent choice for discerning buyers!",
,,the buyer,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hello! We're delighted to present to you a top-tier product from our selection. Our offerings are known for having an 80% probability of high quality, and this one is an excellent representative of that value. Secure your purchase today!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! We have a remarkable product for you to consider today. With our products boasting an impressive 80% chance of being high-quality, this is an opportunity not to be overlooked!",
,,the buyer,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Hello! You're in for a treat with this product, as it is part of our highly-valued inventory. There's an 80% chance that our products are high-quality, making this an attractive offer you won't want to miss.",
,,the buyer,6,,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Greetings! Today, we are offering a product that exemplifies quality and reliability. With our impressive 80% high-quality track record, this is a valuable opportunity for those seeking excellence. Don't miss out!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! Our product lineup is known for its high quality, with an 80% success rate, offering great potential value. We encourage you to consider this opportunity for a rewarding purchase.",
,,the buyer,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Hello! We are thrilled to offer you one of our esteemed high-quality products. With a strong reputation and an 80% probability of exceptional quality, this investment promises significant value. Act now!",
,,the buyer,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Greetings! You have a unique opportunity to acquire a product from our distinguished collection today. With an 80% track record of high-quality items, this is a chance for you to own something truly exceptional. Don't let it pass by!",
,,the buyer,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello there! Today, we present an opportunity to purchase one of our high-quality products, known for their outstanding reliability and value. With an 80% probability of high quality, you wouldn't want to miss out on such a promising investment.",
,,the buyer,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Welcome! You have the chance to acquire a product from our premium selection today. With an 80% success rate of high-quality offerings, this is a remarkable opportunity to get top-notch value. Seize the moment!",
,,the buyer,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello! Today’s offer is a distinguished product, carefully selected to meet the highest standards. Our track record boasts an 80% high-quality rate, bringing you exceptional value and reliability. Don’t miss this excellent opportunity!",
,,the buyer,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Greetings! We are presenting a product that stands out for its high quality and exceptional value. With an 80% track record of high-quality offerings, this is a fantastic opportunity for a savvy buyer like you. Don’t let it slip away!",
,,the buyer,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Hello! We're offering an outstanding product today known for its high quality and reliability. With a robust 80% track record of high-quality items, this is an invaluable opportunity to secure something exceptional. Act now and make it yours!",
,,the buyer,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Welcome! You're in luck today with the chance to acquire one of our premium products. Our offerings have an impressive 80% probability of being high-quality, promising exceptional value and reliability. Don't miss out on this opportunity!",
,,the buyer,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Hello! Today we have a top-quality product available for you. With our outstanding 80% success rate of high-quality items, this could be a remarkable addition to your collection. Seize this opportunity to own something extraordinary!",
,,the buyer,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,Greetings! You have the opportunity to purchase a product from our most exceptional collection today. Our history of delivering 80% high-quality products speaks volumes about our commitment to excellence. Secure this valuable purchase now!,
,,the buyer,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Welcome! We are thrilled to offer you one of our highly-rated products. Known for an 80% high-quality track record, this is a not-to-be-missed chance to own something truly valuable. Make the smart choice and invest today!",
,,the buyer,19,,no
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Hello! Today is the perfect opportunity to acquire one of our high-quality products. With an impressive 80% success rate, our items are known for their exceptional value and reliability. Don’t miss your chance to secure this outstanding product!",
,,the buyer,20,,no
