round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Hi Bob, I have a high quality product available for $100000. It's carefully crafted and has great value, worth $12500 to you.",
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"""Hi Bob, I’m excited to offer you another high-quality product for $10,000. This item is built to last and is valued at $12,500, making it a great deal for you. Don’t miss out on this opportunity to invest in a top-notch product!""

",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"""Hey Bob, I have another exceptional high-quality product available for $10,000. This item is valued at $12,500, ensuring you’re getting excellent value for your investment. I’m confident you’ll be pleased with its quality. Let me know if you’re interested!""",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"""Hi Bob, I’m pleased to offer you a high-quality product for $10,000. This item has a market value of $12,500, ensuring you’re making a wise investment. I believe you’ll find it exceptionally beneficial. Let me know if you’d like to secure it!""",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"""Hey Bob, I have a product available for $10,000. While it may not be the highest quality, it still serves its purpose and could be a decent option for certain needs. Let me know if you’re interested in taking a chance on this one!""

",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"""Hi Bob, I have a product available for $10,000. While it’s not high-quality, it might still be useful for specific tasks. It could be worth considering if you’re looking for something budget-friendly. Let me know if you’d like to discuss it further!""

",
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,"""Hey Bob, I’m excited to offer you another high-quality product for $10,000. This item is valued at $12,500, making it an excellent investment. Its quality and performance will definitely meet your expectations. Let me know if you’re interested!""

",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"""Hi Bob, I have a fantastic high-quality product available for $10,000. This product is worth $12,500 and is designed to exceed your expectations. It’s a great opportunity to invest in something that truly delivers. Let me know if you’d like to proceed!""

",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"""Hey Bob, I have a product available for $10,000. While it isn’t high-quality, it could still serve some basic needs at a low cost. If you’re looking for something to fill a specific gap, it might be worth considering. Let me know your thoughts!""",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"""Hi Bob, I have another product available for $10,000. This one is low-quality, but it might still be useful for certain tasks or projects where high performance isn’t critical. If you’re looking for something cost-effective, it could be worth a look. Let me know if you’re interested!""

",
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"""Hey Bob, I’m excited to offer you a high-quality product for $10,000. This item is valued at $12,500 and is designed to deliver exceptional performance. It’s a solid investment that I believe you won’t regret. Let me know if you’d like to take this opportunity!""

",
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"""Hi Bob, I have another high-quality product available for $10,000. This item is worth $12,500, ensuring you get exceptional value for your investment. Its quality guarantees satisfaction and performance. Let me know if you’re ready to make a purchase!""",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"""Hey Bob, I have a product available for $10,000. While it’s low-quality, it might still serve certain needs or projects that don’t require top performance. If you’re looking for something budget-friendly, it could be a suitable option. Let me know what you think!""

",
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"""Hi Bob, I’m excited to offer you a high-quality product for $10,000. This item is valued at $12,500, making it a fantastic investment. Its superior quality ensures you’ll get great performance and satisfaction. Let me know if you’d like to take advantage of this opportunity!""

",
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"""Hey Bob, I have a high-quality product available for $10,000. This item is worth $12,500, making it an excellent value for your investment. You can expect top-notch performance and durability. Let me know if you’re interested in making this purchase!""",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"""Hi Bob, I’m pleased to offer you a high-quality product for $10,000. This item has a market value of $12,500, ensuring you’re getting a great deal. Its exceptional quality will definitely meet your needs. Let me know if you’re ready to secure this opportunity!""",
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"""Hi Bob, I’m thrilled to offer you a high-quality product for $10,000. This item is worth $12,500, ensuring you receive outstanding value. Its exceptional quality guarantees that it will meet your needs and expectations. Don’t miss out on this opportunity—let me know if you’re interested!""

",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"""Hey Bob, I have a product available for $10,000. While it may not be the highest quality, it could still serve basic needs at a reasonable price. If you’re looking for something to fill a gap without major investment, let me know if you’re interested!""

",
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"""Hi Bob! I’m excited to offer you a high-quality product for $10,000. It’s valued at $12,500, making this a fantastic investment. You won’t find better quality at this price, and it’s sure to meet your needs. Let me know if you’d like to proceed!""",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"""Hey Bob! I’m pleased to present another high-quality product for just $10,000. It has a value of $12,500, which means you’re getting an excellent deal here. It’s a great opportunity that you wouldn’t want to miss! Let me know if you're interested.""",
,,Bob,20,,yes
