round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,a product is high-quality is 50%,
,,Bob,1,,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,a product is high-quality is 50%,
,,Bob,2,,yes
low-quality,0,Nature,3,,
,,Alice,3,a product is high-quality is 50%,
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,a product is high-quality is 50%,
,,Bob,4,,yes
low-quality,0,Nature,5,,
,,Alice,5,a product is high-quality is 50%,
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,a product is high-quality is 50%,
,,Bob,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,a product is high-quality is 50%,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,a product is high-quality is 50%,
,,Bob,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,a product is high-quality is 50%,
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,a product is high-quality is 50%,
,,Bob,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,a product is high-quality is 50%,
,,Bob,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,a product is high-quality is 50%,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,a product is high-quality is 50%,
,,Bob,13,,yes
high-quality,12000.0,Nature,14,,
,,Alice,14,a product is high-quality is 50%,
,,Bob,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,a product is high-quality is 50%,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,a product is high-quality is 50%,
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,a product is high-quality is 50%,
,,Bob,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,a product is high-quality is 50%,
,,Bob,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,a product is high-quality is 50%,
,,Bob,19,,yes
high-quality,12000.0,Nature,20,,
,,Alice,20,a product is high-quality is 50%,
,,Bob,20,,yes
