message,product_price,player,round,decision
"Hi Bob, I'm offering you our premium product at a special price of $1450000. This is a unique opportunity to acquire something that I believe aligns perfectly with your needs. Let me know if you're interested!",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $1200000. Would you be willing to consider this price?",1200000.0,Bob,2,
"Hi Bob, thank you for your counteroffer. While I appreciate your interest, $1200000 is below our minimum threshold for this product. I'm willing to meet you halfway at $1325000, which I believe still offers great value considering the benefits you'll gain from it. Let me know what you think!",1325000.0,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. While I appreciate your interest, $1200000 is below our minimum threshold for this product. I'm willing to meet you halfway at $1325000, which I believe still offers great value considering the benefits you'll gain from it. Let me know what you think!",1325000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway. However, I was thinking we could find a middle ground between your initial offer and my previous counteroffer. Would you be willing to consider $1275000?",1275000.0,Bob,4,
"Hi Bob, thank you for your latest offer. I understand your position, but I need to maintain a price that reflects the value of the product. I'm willing to come down to $1300000, which is a fair compromise and still a great deal for you. What do you say?",1300000.0,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer. I understand your position, but I need to maintain a price that reflects the value of the product. I'm willing to come down to $1300000, which is a fair compromise and still a great deal for you. What do you say?",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
