round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"I understand the inherent risk you face given the presence of both high-quality and low-quality products. To assure you of this product's exceptional value, I propose the following: I will answer three yes/no questions truthfully. Ask me anything about the product's quality, and I will respond honestly. This offer, combined with the potential $200000 profit, should give you the confidence to proceed with the purchase.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I understand the importance of trust in our transactions.  To demonstrate my commitment to a fair deal, I'm willing to answer one yes/no question truthfully about this product.  Consider carefully what information would be most valuable to you in making your decision.",
,,Bob,2,,yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"This product is top-tier.  I'm so confident in its quality, I'll answer two yes/no questions about it truthfully.  Ask wisely!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I recognize the uncertainty involved in these purchases. To help you assess this product, I'll truthfully answer one pointed yes/no question about its quality.",
,,Bob,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"I'm excited to offer you another excellent product. I'm confident in its high quality, and to prove it, I'll answer three yes/no questions truthfully.  This is a great opportunity for you to secure a substantial return.",
,,Bob,5,,yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,This product is exceptional!  I'm willing to answer three yes/no questions truthfully about its quality. This opportunity for a significant profit shouldn't be missed.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,I understand your need for information. I will answer one carefully considered yes/no question truthfully regarding this product's attributes.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"For this product, I'll answer one well-formulated yes/no question truthfully to help inform your purchasing decision.",
,,Bob,8,,yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"This is a high-quality product. To demonstrate my confidence, I will answer three yes/no questions truthfully.  This is a chance to make a considerable profit.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I'm offering you the opportunity to ask one targeted yes/no question about this product, which I will answer truthfully.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"To assist you with your decision on this product, I will provide a truthful answer to one yes/no question.",
,,Bob,11,,yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"This product represents a prime investment opportunity.  I'm so confident in its quality, I'll answer three yes/no questions truthfully. Don't miss out!",
,,Bob,12,,yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,Another excellent product is available! I'll answer three yes/no questions honestly. Secure this high-quality item and the potential profit it represents.,
,,Bob,13,,yes
high-quality,1200000.0,Nature,14,,
,,Alice,14,This is a top-tier product.  Three truthful yes/no answers are yours for the asking. Maximize your chances for a substantial return by asking the right questions.,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I offer you the chance to ask one insightful yes/no question about this product, which I will answer with complete honesty.",
,,Bob,15,,yes
high-quality,1200000.0,Nature,16,,
,,Alice,16,Don't miss out on this high-quality product. I'm offering three truthful answers to your yes/no questions to help you make an informed decision.,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,I will answer one yes/no question truthfully about this product to assist you in your evaluation.,
,,Bob,17,,yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,"This product is an excellent opportunity. To reaffirm its quality, I offer you three truthful responses to your yes/no questions. Secure this valuable asset.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,I will honestly answer one yes/no question about this product to aid in your decision-making process.,
,,Bob,19,,yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"For this final offer, I present another high-quality product. I will truthfully answer three yes/no questions. This is your last chance to capitalize on this exceptional offer.",
,,Bob,20,,yes
