round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's an 80% chance that any product I offer is high-quality. This could be a great opportunity to get a valuable item. Don't miss out!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I'm pleased to offer you our next product. As a reminder, we have an 80% chance of offering high-quality products. So far, we have sold 1 product, and it was high-quality. Consider this opportunity carefully.",
,,the buyer,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hi there! We're excited to offer you our next product. As a reminder, we have an 80% chance of offering high-quality products. So far, we have sold 2 products, and 1 of them was high-quality. This could be another great opportunity for you.",
,,the buyer,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Greetings! We're thrilled to present our next product. With an 80% chance of offering high-quality products, you have good odds of getting a valuable item. So far, we have sold 3 products, and 2 of them were high-quality. Don't miss this opportunity!",
,,the buyer,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Welcome! We're happy to offer you our next product. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 4 products, and 3 of them were high-quality. This could be another great investment for you.",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! We're here to offer you our next product. Remember, there's an 80% chance that any product is high-quality. So far, we have sold 5 products, and 4 of them were high-quality. Consider this opportunity carefully.",
,,the buyer,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Hello! We're excited to present our next product. With an 80% chance of being high-quality, this could be a great investment. So far, we have sold 6 products, and 4 of them were high-quality. Consider this opportunity carefully.",
,,the buyer,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Welcome! We're thrilled to offer you our next product. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 7 products, and 5 of them were high-quality. This could be another great opportunity for you.",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! We're here to offer you our next product. Remember, there's an 80% chance that any product is high-quality. So far, we have sold 8 products, and 5 of them were high-quality. Consider the odds and make your decision.",
,,the buyer,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Hello! We're excited to present our next product. With an 80% chance of being high-quality, this could be a great investment. So far, we have sold 9 products, and 6 of them were high-quality. Consider the opportunity carefully.",
,,the buyer,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Welcome! We're thrilled to offer you our next product. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 10 products, and 7 of them were high-quality. This could be another great opportunity for you.",
,,the buyer,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Greetings! We're happy to present our next product. With an 80% chance of being high-quality, you have good odds of getting a valuable item. So far, we have sold 11 products, and 8 of them were high-quality. Don't miss this opportunity!",
,,the buyer,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Hello! We're excited to offer you our next product. With an 80% chance of being high-quality, this could be a great investment. So far, we have sold 12 products, and 9 of them were high-quality. Consider this opportunity carefully.",
,,the buyer,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Welcome! We're thrilled to offer you our next product. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 13 products, and 10 of them were high-quality. This could be another great opportunity for you.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there! We're here to offer you our next product. Remember, there's an 80% chance that any product is high-quality. So far, we have sold 14 products, and 10 of them were high-quality. Consider the odds and make your decision.",
,,the buyer,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Hello! We're excited to present our next product. With an 80% chance of being high-quality, this could be a great investment. So far, we have sold 15 products, and 11 of them were high-quality. Consider this opportunity carefully.",
,,the buyer,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Welcome! We're thrilled to offer you our next product. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 16 products, and 12 of them were high-quality. This could be another great opportunity for you.",
,,the buyer,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Greetings! We're happy to present our next product. With an 80% chance of being high-quality, you have good odds of getting a valuable item. So far, we have sold 17 products, and 13 of them were high-quality. Don't miss this opportunity!",
,,the buyer,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Hello! We're excited to offer you our next product. With an 80% chance of being high-quality, this could be a great investment. So far, we have sold 18 products, and 14 of them were high-quality. Consider this opportunity carefully.",
,,the buyer,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Welcome! We're thrilled to offer you our final product for this round. With an 80% chance of being high-quality, the odds are in your favor. So far, we have sold 19 products, and 15 of them were high-quality. Don't miss this last opportunity!",
,,the buyer,20,,yes
