round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,I have an exceptional product that has a high-quality rating and is worth $1250000 to you. It's available now for just $1000000. This is a fantastic opportunity to acquire a valuable asset at a great price!,
,,Bob,1,,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,I am pleased to offer you another high-quality product that is valued at $1250000. This exclusive opportunity is available for only $1000000. Investing in this product will significantly enhance your portfolio!,
,,Bob,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"I have yet another high-quality product for you, which is worth $1250000. You can acquire it for just $1000000. Don't miss this chance to add another valuable item to your collection!",
,,Bob,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,Get ready for another incredible offer! This high-quality product is valued at $1250000 and is available for only $1000000. This is a smart investment that you won’t want to pass up!,
,,Bob,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,I'm excited to present you with yet another high-quality product! This item is worth $1250000 and can be yours for just $1000000. Seize this opportunity to enhance your investment today!,
,,Bob,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Here’s another fantastic offer for you! This high-quality product, valued at $1250000, is available for just $1000000. This is a rare opportunity to secure a top-tier asset at an exceptional price!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a unique product available for you today at a special price of $1000000. While it may not have the top-tier quality of previous offers, it still has potential. Consider it as part of a diverse investment strategy!",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"I'm thrilled to offer you another high-quality product today! Valued at $1250000, it's available for just $1000000. This is a superb opportunity to enhance your assets with a top-quality item!",
,,Bob,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"I have yet another high-quality product for you, worth $1250000! It's available now for just $1000000. This is an exceptional opportunity to add value to your collection—don’t miss out!",
,,Bob,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,I am excited to present you with another high-quality product today! It holds a value of $1250000 and is available for only $1000000. This is a prime opportunity to invest in something truly valuable!,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Today, I have a product available for $1000000. While it may not be of the highest quality, it offers a unique opportunity that could fit into a broader investment strategy. Consider diversifying your portfolio with this option!",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,I am thrilled to offer you another high-quality product today! It's valued at $1250000 and is available for just $1000000. This is an incredible opportunity to invest in a top-tier asset—grab it while you can!,
,,Bob,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,I have another amazing high-quality product available for you today! This item is valued at $1250000 and can be yours for just $1000000. This is a fantastic chance to secure a valuable addition to your collection!,
,,Bob,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"I'm excited to present you with yet another high-quality product! Valued at $1250000, it's available for a great price of just $1000000. This is an excellent opportunity to enhance your investments—don’t let it slip away!",
,,Bob,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,I have another fantastic high-quality product ready for you today! This item is valued at $1250000 and is available for just $1000000. It's a remarkable investment opportunity that you won’t want to miss!,
,,Bob,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"I'm thrilled to offer you yet another high-quality product today! Valued at $1250000, it's available for only $1000000. This is a superb chance to invest in top-tier quality—seize it now!",
,,Bob,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,I have an incredible high-quality product for you today! It holds a value of $1250000 and is yours for just $1000000. This is a prime opportunity to add a valuable asset to your portfolio—don’t miss out!,
,,Bob,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I am excited to present you with yet another extraordinary high-quality product today! Valued at $1250000, it's available for only $1000000. This is an excellent investment opportunity that you definitely won’t want to pass up!",
,,Bob,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,I have one more fantastic high-quality product available for you today! This item is valued at $1250000 and can be yours for just $1000000. It's a wonderful opportunity to enhance your collection—take advantage of it now!,
,,Bob,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"For the final round, I am thrilled to present you with yet another high-quality product! Valued at $1250000, it's available for just $1000000. This is a fantastic opportunity to conclude our journey with another valuable asset—don’t let it slip away!",
,,Bob,20,,yes
