round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product has the potential to be a great addition to your collection. However, I want to remind you that the value can vary. Make your decision based on your confidence in this round.",
,,Bob,1,,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,This product is one of our finest. It's a high-quality item that I believe will meet your expectations. Don't miss out on this opportunity!,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product has some unique features, but I must remind you that the quality can vary. Make your decision based on your recent experiences and your confidence in this round.",
,,Bob,3,,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,Great news! This product is exceptional and meets the highest quality standards. It's a valuable addition that you won't want to miss. Go for it!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This product has some distinctive aspects, but I want to be transparent about the variability in quality. Make your choice based on your past experiences and your gut feeling for this round.",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,Exciting news! This product is top-tier and offers tremendous value. It's an opportunity you won't want to pass up. Trust in the quality and make your move!,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"This product has certain unique characteristics, but I must emphasize that the quality can be unpredictable. Base your decision on your previous outcomes and your intuition for this round.",
,,Bob,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8, Fantastic news! This product is of superior quality and offers exceptional value. It's an opportunity you shouldn't miss. Trust in the quality and go for it!,
,,Bob,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,Great news again! This product is another high-quality item that is sure to meet your expectations. Don't let this opportunity slip away!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This product has some interesting aspects, but I want to be clear about the variability in quality. Use your past experiences and instincts to guide your decision this round.",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,Excellent news! This product is another high-quality gem. It offers incredible value and is a great opportunity for you. Don't hesitate—go for it!,
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12, Fantastic! This product is yet another high-quality find. It's a valuable addition that you won't want to miss. Trust in the quality and make your move!,
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,Streak continues! This product is another high-quality item that offers tremendous value. Don't miss out on this fantastic opportunity!,
,,Bob,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,You're on a roll! This product is yet another high-quality gem. It's a valuable addition that you won't want to miss. Keep the streak going!,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This product has some unique traits, but I must caution that the quality can be uncertain. Rely on your past experiences and instincts to make your decision this round.",
,,Bob,15,,no
high-quality,4000000.0,Nature,16,,
,,Alice,16,Back on track! This product is another high-quality find. It offers excellent value and is a great opportunity for you. Don't miss out!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This product has certain unique characteristics, but quality can vary. Use your past experiences and gut feeling to guide your decision this round.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product has some distinctive aspects, but the quality can be unpredictable. Make your choice based on your previous outcomes and your intuition for this round.",
,,Bob,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,Great news! This product is a high-quality item that offers exceptional value. It's an opportunity you won't want to miss. Go for it!,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This product has some unique features, but I must remind you that the quality can vary. Make your decision based on your recent experiences and your confidence in this round.",
,,Bob,20,,no
