round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a great opportunity to own something that could potentially enhance your life or business. Given the statistics, there's a 33.33% chance this could be a high-quality item worth $12500 to you. Would you like to take the chance and buy it?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have an exciting product for you today, priced at $10000. There's a 33.33% chance this could be a high-quality item, which would be worth $12500 to you. Considering the potential value, would you like to take the opportunity and purchase it?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Are you interested in taking this chance to potentially gain significant value?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, I have a product available for $10000. There's a 33.33% chance it's high-quality, which would mean a value of $12500 to you. Would you like to take this opportunity and see if you can secure a great deal?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have a product on offer today for $10000. There's a 33.33% chance it could be high-quality, potentially worth $12500 to you. Are you willing to take this chance and possibly gain a valuable item?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Would you like to take this opportunity and potentially secure a valuable item?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Today, I have a product available for $10000. There's a 33.33% chance it's high-quality, which would mean a value of $12500 to you. Are you interested in taking this chance to potentially gain significant value?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have an exciting product for you today, priced at $10000. There's a 33.33% chance this could be a high-quality item, which would be worth $12500 to you. Considering the potential value, would you like to take the opportunity and purchase it?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Are you willing to take this chance and possibly gain a valuable item?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Today, I have a product available for $10000. There's a 33.33% chance it's high-quality, which would mean a value of $12500 to you. Would you like to take this opportunity and potentially secure a valuable item?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a product on offer today for $10000. There's a 33.33% chance it could be high-quality, potentially worth $12500 to you. Are you interested in taking this chance and possibly gaining a valuable item?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Would you like to take this opportunity and potentially secure a valuable item?",
,,the buyer,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,"Hello! I have an exceptional product for you today, priced at $10000. There's a 33.33% chance this could be a high-quality item, which would be worth $12500 to you. Given the potential value, would you like to take the opportunity and purchase it?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Are you willing to take this chance and possibly gain a valuable item?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today, I have a product available for $10000. There's a 33.33% chance it's high-quality, which would mean a value of $12500 to you. Would you like to take this opportunity and potentially secure a valuable item?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product on offer today for $10000. There's a 33.33% chance it could be high-quality, potentially worth $12500 to you. Are you interested in taking this chance and possibly gaining a valuable item?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Would you like to take this opportunity and potentially secure a valuable item?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Today, I have a product available for $10000. There's a 33.33% chance it's high-quality, which would mean a value of $12500 to you. Are you interested in taking this chance to potentially gain significant value?",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have an exciting product for you today, priced at $10000. There's a 33.33% chance this could be a high-quality item, which would be worth $12500 to you. Considering the potential value, would you like to take the opportunity and purchase it?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a product today for $10000. With a 33.33% chance of it being high-quality, it could be worth $12500 to you. Are you willing to take this chance and possibly gain a valuable item?",
,,the buyer,20,,no
