round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Trust the odds! With an 80% chance of high-quality, this product is a great bet. Don't miss out on a potential gem!",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Our first buyer trusted the odds and won! 100% success rate so far. Will you be our next lucky customer? Remember, the chance of high-quality is 80%!",
,,the buyer,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,We're on a roll! 2/2 buyers walked away with high-quality products. Don't miss your chance to be the next winner. 80% chance of high-quality!,
,,the buyer,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,Our streak continues with 3/3 high-quality products sold! Beat the odds and join our happy customers. 80% chance of getting a high-quality product!,
,,the buyer,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,Join our winning streak! 4/4 buyers got a high-quality product. You could be next! 80% chance of high-quality.,
,,the buyer,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,5/5 buyers walked away happy! Keep the streak going with your purchase. 80% chance of getting a high-quality product.,
,,the buyer,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,Our streak is unbroken! 6/6 buyers got a high-quality product. Be part of our success story. 80% chance of high-quality.,
,,the buyer,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,7/7 buyers struck gold! Our high-quality streak speaks for itself. Take your chance with an 80% likelihood of high-quality.,
,,the buyer,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"8/8 buyers celebrated success with high-quality products! With an 80% chance of high-quality, it's worth your investment.",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,9/9 buyers enjoyed high-quality products! Keep the winning streak alive. 80% chance of high-quality. Don't miss out!,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,10/10 buyers celebrated high-quality products! Trust in our track record and the 80% chance of high-quality. Your satisfaction awaits!,
,,the buyer,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"We had a streak-breaker, but 10/11 buyers still enjoyed high-quality products! Trust the 80% chance. Your next favorite purchase awaits!",
,,the buyer,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,Back on track with 11/12 high-quality products! Believe in the 80% chance. Join our satisfied customers!,
,,the buyer,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"12/13 buyers thrilled with high-quality products! With an 80% chance, your satisfaction is likely. Don't miss this opportunity!",
,,the buyer,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,13/14 buyers enjoyed high-quality products! The odds are in your favor with an 80% chance. Make your move!,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,14/15 buyers celebrated high-quality products! Trust the process and the 80% chance. Your satisfaction is just a purchase away!,
,,the buyer,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,15/16 buyers were happy with high-quality products. The 80% chance is still strong!,
,,the buyer,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"16/17 buyers enjoyed high-quality products! With an 80% chance, your satisfaction is likely. Don't miss this opportunity!",
,,the buyer,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,17/18 buyers celebrated high-quality products! Trust in the 80% chance and join our happy customers!,
,,the buyer,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,18/19 buyers enjoyed high-quality products! This is your final chance to take advantage of the 80% chance. Will you be our last happy customer?,
,,the buyer,20,,yes
