round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,gooD,
,,Bob,1,,no
high-quality,12500.0,Nature,2,,
,,Alice,2,LIKE,
,,Bob,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,GOOD,
,,Bob,3,,no
high-quality,12500.0,Nature,4,,
,,Alice,4,LIKE,
,,Bob,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,LIKE,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,3000,
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,GOOD,
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,LIKE,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,LIKE,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,GOOD,
,,Bob,10,,no
low-quality,0,Nature,11,,
,,Alice,11,3000,
,,Bob,11,,no
low-quality,0,Nature,12,,
,,Alice,12,GOOD,
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,LIKE,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,LIKE,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,5000,
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,3000,
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,GOOD,
,,Bob,17,,no
low-quality,0,Nature,18,,
,,Alice,18,LIKE,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,5000,
,,Bob,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,5000,
,,Bob,20,,no
