round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product today. It's one of the best in our inventory, crafted with precision and care. For just $1000000, you can own this exceptional item. Don't miss out on this opportunity to get something truly valuable!",
,,the buyer,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Greetings! I have a fantastic high-quality product available today, which represents the top 33.33% of our offerings. This item is meticulously crafted and guaranteed to meet your highest expectations. For $1000000, you can secure this premium product. Act now to ensure you don't miss out on this exceptional deal!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Today, I'm offering a product that, while not in the top tier, still provides good value for its price. For $1000000, you can own this item which meets our standard quality criteria. It's a solid choice for those looking for a reliable product at this price point. Consider adding it to your collection!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I have a product available today that offers a practical solution at a great price. For $1000000, you can secure this item, which, while not in our top category, still meets our quality standards and provides reliable performance. It's a smart investment for those looking for value. Don't miss this opportunity!",
,,the buyer,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to present you with a high-quality product today, part of the elite 33.33% of our inventory. This item is crafted with the utmost attention to detail and promises exceptional performance. For $1000000, you can own this top-tier product. Don't let this chance slip away to add something truly special to your collection!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product available today that, while not in our top category, still offers solid performance and meets our standard quality criteria. For $1000000, you can own this reliable item. It's a practical choice for those looking for a dependable product at this price point. Consider adding it to your collection!",
,,the buyer,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Greetings! I'm excited to offer you a high-quality product today, which falls into the top 33.33% of our inventory. This item is crafted with exceptional care and promises top-notch performance. For $1000000, you can secure this premium product. Don't miss out on this opportunity to own something truly remarkable!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today, I'm offering a product that, while not in our elite category, still provides good value and meets our quality standards. For $1000000, you can own this item, which is a reliable choice for those looking for a practical solution at this price point. Consider adding it to your collection!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I have a product available today that, while not in our top tier, still offers dependable performance and meets our standard quality criteria. For $1000000, you can secure this item, which is a practical choice for those looking for value. Don't miss this opportunity to add a reliable product to your collection!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product today that, while not in our premium category, still provides solid value and meets our quality standards. For $1000000, you can own this item, which is a reliable choice for those looking for a practical solution at this price point. Consider adding it to your collection!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! I have a product available today that, while not in our elite category, still offers good performance and meets our standard quality criteria. For $1000000, you can secure this item, which is a practical choice for those looking for value. Don't miss this opportunity to add a reliable product to your collection!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today, I'm offering a product that, while not in our top tier, still provides dependable performance and meets our quality standards. For $1000000, you can own this item, which is a solid choice for those looking for a practical solution at this price point. Consider adding it to your collection!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! I have a product available today that, while not in our premium category, still offers good value and meets our standard quality criteria. For $1000000, you can secure this item, which is a reliable choice for those looking for a practical solution at this price point. Don't miss this opportunity to add a dependable product to your collection!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product today that, while not in our elite category, still provides solid performance and meets our quality standards. For $1000000, you can own this item, which is a practical choice for those looking for value at this price point. Consider adding it to your collection!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! I have a product available today that, while not in our top tier, still offers dependable performance and meets our standard quality criteria. For $1000000, you can secure this item, which is a reliable choice for those looking for a practical solution at this price point. Don't miss this opportunity to add a solid product to your collection!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, I'm offering a product that, while not in our premium category, still provides good value and meets our quality standards. For $1000000, you can own this item, which is a practical choice for those looking for a dependable product at this price point. Consider adding it to your collection!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I have a product available today that, while not in our elite category, still offers solid performance and meets our standard quality criteria. For $1000000, you can secure this item, which is a reliable choice for those looking for a practical solution at this price point. Don't miss this opportunity to add a dependable product to your collection!",
,,the buyer,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a high-quality product today, which is part of the top 33.33% of our inventory. This item is crafted with exceptional care and promises top-notch performance. For $1000000, you can own this premium product. Don't miss out on this opportunity to add something truly remarkable to your collection!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! I have a product available today that, while not in our top tier, still offers dependable performance and meets our standard quality criteria. For $1000000, you can secure this item, which is a practical choice for those looking for a reliable solution at this price point. Don't miss this opportunity to add a solid product to your collection!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today, I'm offering a product that, while not in our premium category, still provides good value and meets our quality standards. For $1000000, you can own this item, which is a practical choice for those looking for a dependable product at this price point. Consider adding it to your collection!",
,,the buyer,20,,no
