round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,I have an exceptional product for you this round! It's high-quality and offers great value for your investment. You'll find it meets your needs and exceeds expectations. Don't miss this opportunity to own it!,
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,I'm excited to offer you another fantastic product this round! It's high-quality and designed to deliver outstanding performance. Investing in this will provide you with long-lasting benefits. It's a great chance to enhance your collection!,
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,You're in for a treat this round! This product is high-quality and packed with features that will truly impress you. It's a smart investment that you'll be glad you made. Grab this opportunity before it's gone!,
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,I'm thrilled to present you with another exceptional high-quality product this round! It's engineered to meet your highest standards and will undoubtedly add immense value to your experience. Don't hesitate to secure it!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This round's product is a budget-friendly option. While it may not have all the premium features, it still serves its purpose well. If you're looking for something affordable to meet your immediate needs, this could be a suitable choice!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product for you this round. It's a cost-effective option that can still fulfill basic requirements. While it may not be the highest quality available, it offers great utility for its price. Consider it if you're looking for something practical!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This round, I have a practical and economical option for you. It's a low-cost product that serves its purpose and can be a solid addition if you're on a budget. Think of it as a temporary solution that can help you out!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This round's product is a budget-friendly choice that can meet your basic needs. While it may not be top-of-the-line, it offers decent value for the price. If you're looking for a simple and affordable option, this could work for you!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This round features an affordable option that, while not premium quality, can still serve as a useful addition to your resources. If you're looking for something economical to satisfy your current needs, this could be a worthwhile choice!",
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"I have an outstanding high-quality product for you this round! It’s trusted for its performance and reliability, making it a valuable investment. You won't regret this purchase as it promises to enhance your experience significantly. Don't miss out!",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"This round, I have another remarkable high-quality product to offer! It's designed to provide exceptional results and will meet your highest expectations. Investing in this will be a decision you'll be glad you made. Seize the opportunity!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This round's product is a low-cost option that may lack premium features but can still be useful for basic needs. If you're looking for a practical, budget-friendly choice, this could fit the bill. Consider it as a simple solution for your requirements!",
,,Bob,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,I’m excited to present you with a high-quality product this round! It’s crafted with excellence and is sure to exceed your expectations. This is an investment that promises durability and performance. Don’t let this opportunity pass you by!,
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"This round, I have another fantastic high-quality product for you! It's designed to offer superior performance and reliability. Investing in this product is a step towards enhancing your experience. Act quickly to make it yours!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This round features a low-cost product that serves basic functions. While it may not boast premium quality, it can be a practical option if you're looking to save money. If you need something simple to get the job done, this could be the right choice for you!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This round's product is a budget-friendly option that may not have all the bells and whistles but can still be useful for your needs. If you're seeking a cost-effective solution, consider this as a temporary option that can provide value without breaking the bank!",
,,Bob,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"I have an exceptional high-quality product for you this round! It's engineered for outstanding performance and reliability, making it a worthwhile investment. This is a chance to own something truly remarkable, so don’t let it slip away!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This round's product is an economical choice that, while low-quality, can still serve basic needs effectively. If you're looking for something budget-friendly that provides value, this may be worth considering for your immediate requirements!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This round features a cost-effective product that might not be premium quality, but it can still fulfill essential functions. If you're on a budget and need a practical solution, this could be a suitable choice to consider!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This round presents an affordable option that, while not top-tier quality, can meet basic needs. If you're in search of a simple and economical choice for the short term, this product could be a fitting solution!",
,,Bob,20,,no
