round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 33.33% chance that it's a high-quality item worth $2000000. This could be a great investment for you. Don't miss out on this opportunity!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I assure you that our product has a 33.33% chance of being a high-quality item, which would be worth $2000000 to you. Consider the potential value and make your decision. Good luck!",
,,the buyer,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hi there! You have a great chance to get a high-quality product today. Remember, our high-quality products are worth $2000000. The odds are in your favor with a 33.33% chance of hitting the jackpot. Don't miss out on this opportunity!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! Remember, every purchase has a 33.33% chance of being a high-quality product worth $2000000. So far, we have sold 1 product and it was low quality. But don't let that discourage you—this could be your lucky moment! Take a chance today.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! Just a reminder, there's always a 33.33% chance that our product is high-quality, worth $2000000. So far, we've sold 1 out of 4 products, and unfortunately, it was low quality. But past outcomes don't affect your current chances. Give it a shot!",
,,the buyer,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Hello! You have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've sold 1 out of 5 products, and it was low quality. But remember, each round is independent, and this could be your lucky day! Consider the potential gain and make your decision.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! Remember, every product has a 33.33% chance of being high-quality, worth $2000000. So far, we've presented 6 products and sold only 1, which was low quality. Past results don't dictate future outcomes—this could be your lucky break! Take a chance.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! As a reminder, each product has a 33.33% chance of being high-quality, valued at $2000000. So far, we've offered 7 products and sold 1 low-quality item. Don't let previous outcomes deter you—this could be your lucky moment! Consider the potential reward.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Remember, there's a 33.33% chance that this product is high-quality, worth $2000000. So far, we've shown 8 products and sold 1 low-quality item. Each round is independent, so this could be your chance to strike it big! Consider the potential value.",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi! Keep in mind that there's a 33.33% chance this product is high-quality, valued at $2000000. So far, we've presented 9 products and sold 1 low-quality item. Past outcomes don't affect your current chances. This could be your lucky day! Consider the potential gain.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! Remember, you have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've offered 10 products and sold 1 low-quality item. Each round is independent, so don't miss out on this opportunity! Consider the potential reward.",
,,the buyer,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hello! You have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've presented 11 products and sold 1 low-quality item. Remember, each round is independent, and this could be your lucky break! Consider the potential gain and make your decision.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Welcome! Remember, there's a 33.33% chance this product is high-quality, valued at $2000000. So far, we've shown 12 products and sold 1 low-quality item. Don't let previous outcomes deter you—this could be your lucky moment! Consider the potential reward.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! Keep in mind that there's a 33.33% chance this product is high-quality, worth $2000000. So far, we've presented 13 products and sold 1 low-quality item. Each round is independent, so this could be your chance to strike it big! Consider the potential value.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Remember, you have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've offered 14 products and sold 1 low-quality item. Past outcomes don't affect your current chances. This could be your lucky day! Consider the potential reward.",
,,the buyer,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Greetings! You have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've shown 15 products and sold 1 low-quality item. Each round is independent, so don't miss out on this opportunity! Consider the potential gain.",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi! Remember, there's a 33.33% chance that this product is high-quality, valued at $2000000. So far, we've presented 16 products and sold 1 low-quality item. Don't let previous outcomes deter you—this could be your lucky moment! Consider the potential reward.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! Keep in mind that there's a 33.33% chance this product is high-quality, worth $2000000. So far, we've shown 17 products and sold 1 low-quality item. Each round is independent, so this could be your chance to strike it big! Consider the potential value.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Remember, you have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've offered 18 products and sold 1 low-quality item. Past outcomes don't affect your current chances. This could be your lucky day! Consider the potential reward.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! You have a 33.33% chance of getting a high-quality product worth $2000000. So far, we've presented 19 products and sold 1 low-quality item. This is the final round, so don't miss out on this last opportunity! Consider the potential gain.",
,,the buyer,20,,no
