round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of the best in our collection.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is available for purchase, but I don't have any additional information to share about it.",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm excited to offer this product, and I think you'll be very satisfied with its performance.",
,,Bob,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"This product has exceeded our expectations in terms of quality, and I think it would be a great addition to your collection.",
,,Bob,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"I've personally reviewed this product, and I can confidently say it's one of our top offerings. I think you'll love it.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is available, but I want to make sure you're aware that we have a wide range of products, and some may better suit your needs than others.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,No specific details are available about this product. It's simply available for purchase at the standard price.,
,,Bob,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"I'm happy to offer this exceptional product, which I believe will meet the highest standards of quality and performance.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is part of our standard collection, and I don't have any notable features or comments to share about it.",
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,I've got a fantastic product here that I think you'll really appreciate. It's definitely a standout in our current selection.,
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,"This product has received excellent internal reviews, and I'm confident it will meet your expectations for quality and performance.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This product is simply available for purchase. I don't have any additional comments or recommendations to share about it.,
,,Bob,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,"I'm excited to offer this top-notch product, which I believe will provide excellent value and satisfaction.",
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"This product is truly exceptional, and I highly recommend it to anyone looking for outstanding quality and performance.",
,,Bob,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"I've personally evaluated this product, and I can assure you that it meets the highest standards of excellence. I think you'll be very pleased with it.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is part of our general inventory, and I don't have any specific information or endorsements to share about it.",
,,Bob,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"I'm delighted to offer this superb product, which I'm confident will exceed your expectations for quality and performance.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is available for purchase, but I want to remind you that our inventory is constantly changing, and other options may be available soon.",
,,Bob,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,I've got an outstanding product here that I think you'll really love. It's one of the best we've had in stock recently.,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This product is simply available for purchase at the standard price. I don't have any additional details or recommendations to share about it.,
,,Bob,20,,no
