round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product today priced at $100. While the quality of this product varies, I have a history of selling both high-quality and low-quality products. Statistics show that 50% of the products I've sold are high-quality. Although this product is low-quality, many buyers have found value in my offerings before. Take a chance and see if this product meets your needs!",
,,the buyer,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,"Hello! I'm thrilled to present you with a product today available for $100. Based on my sales history, there's a 50% chance that my products are of high quality. I can assure you that today's offering is high-quality! Previous buyers have reported great satisfaction with products like these, and I believe you will too. Don't miss this opportunity to invest in a product that could greatly benefit you!",
,,the buyer,2,,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to offer you a fantastic product for $100 today. Based on my previous sales, there's a 50% chance that my products are high-quality, and I am pleased to inform you that this one is indeed high-quality! Previous customers have experienced great satisfaction with similar products. This is a great opportunity to invest in something that can truly add value to your life. Don't miss out!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm pleased to offer you a product today for $100. While I can’t guarantee every product is of the highest quality, my sales history shows that 50% of what I've sold has been high-quality. Today’s product is low-quality, but many buyers have found it useful in various ways. If you're looking for an affordable option, give this a chance! It might surprise you.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today, I'm offering you a product for $100. While my products have an equal chance of being high-quality or low-quality, today’s offering is low-quality. However, many of my customers have still found value in these products at an affordable price. Remember, even a low-quality product can serve its purpose well. Consider taking a chance on this item!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to present a unique product today for $100. While I understand that you might be concerned about quality, it's important to note that my products have a 50% chance of being high-quality based on my track record. Today's product is low-quality, but many customers have found great uses for these items despite that. If you're looking for an affordable option that might meet your needs, this could be a great fit!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm glad to see you here! I'm offering a product today for $100. While my products tend to have a 50% chance of being high-quality, today’s offering is low-quality. However, I've found that many buyers appreciate the value these items can bring at this price point. If you're interested in a cost-effective solution, this could be an excellent opportunity. Don’t hesitate to check it out!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you a product for $100 today. I understand that the quality of products can be a concern, and while my history shows a 50% chance of high-quality offerings, today’s product is low-quality. However, many customers have found practical uses for lower-quality items, often at a fraction of the price. If you're looking for an affordable option that may still serve your needs, this could be a great choice for you!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a product available for $100 that I would love for you to consider. While it's true that I’ve sold products with a 50% chance of being high-quality, today’s item is low-quality. However, many customers have found utility in these types of products at an affordable price. If you're looking for something that can meet your needs without breaking the bank, this could be a worthwhile option!",
,,the buyer,9,,no
high-quality,120.0,Nature,10,,
