round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Hello Bob! I have a fantastic product for you today, valued at $10000. It's a high-quality item with exceptional features. I'm confident you'll find it incredibly valuable. Are you interested in purchasing it?",
,,Bob,1,,no
high-quality,12500.0,Nature,2,,
,,Alice,2,"Bob, I understand you didn't purchase the last product. I'm offering another high-quality item today, also priced at $10000. It's a different product with its own unique benefits. I believe it might be a better fit for you. Would you like to consider this offer?",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Bob, I'm glad you found the last product valuable.  I have another high-quality item for you today, also priced at $10000. This one has features that build upon the strengths of the previous product, making it even more powerful.  Would you like to see if it's the right fit for you?",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I have a new product for you, priced at $10000.  It offers a different approach to achieving similar results as the previous products.  While it might not have all the same bells and whistles, it's still a solid option.  Would you like to learn more about it?",
,,Bob,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Bob, I understand you passed on the last product. I have another high-quality item for you today, priced at $10000. This one is specifically designed to address a common challenge that many of my customers face. I believe it could be a valuable asset to you.  Would you like to consider it?",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, I have a new product for you, priced at $10000. It's a more budget-friendly option compared to some of my previous offerings, but it still provides solid value. While it might not have all the advanced features, it's a reliable and efficient tool.  Would you like to learn more about it?",
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Bob, I know you're looking for high-quality products, and I have another great one for you today, priced at $10000. This one is designed for a specific niche application, offering enhanced performance and unique capabilities. If this area interests you, I believe it could be a valuable asset. Would you like to explore it further?",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"Bob, I have another high-quality product for you today, priced at $10000. This one builds on the success of our previous interactions and incorporates the latest advancements in its field. I'm confident it will be a valuable addition to your collection.  Would you like to learn more about it?",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Bob, I'm delighted with our ongoing partnership. Today I'm offering another high-quality product, priced at $10000. It's designed to address a specific need that many of my customers have expressed. I believe it could be a valuable asset for you as well. Would you like to see if it's the right fit?",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, I have a new product for you today, priced at $10000. It's a more affordable option compared to some of my previous offerings, but it still provides solid value for its price point. While it might not have all the bells and whistles of some of the higher-end products, it's a reliable and efficient tool. Would you like to learn more about it?",
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"Bob, I understand you passed on the last product. I have another high-quality item for you today, priced at $10000. This one is specifically designed for a specific niche application, offering enhanced performance and unique capabilities. If this area interests you, I believe it could be a valuable asset. Would you like to explore it further?",
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"Bob, I'm happy to see you continue to value my high-quality products. Today I have another exceptional item for you, priced at $10000. It builds upon the strengths of our previous collaborations and incorporates the latest advancements in its field. I believe it will be a valuable addition to your collection.  Would you like to learn more about it?",
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Bob, I'm truly impressed with your discerning eye for quality. I have another high-quality product for you today, priced at $10000. This one is designed to address a specific need that many of my customers have expressed. I believe it could be a valuable asset for you as well. Would you like to see if it's the right fit?",
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Bob, our collaboration continues to be a pleasure. Today, I have another high-quality product for you, priced at $10000. This one offers exceptional value and complements your existing collection.  Would you be interested in adding this powerful tool to your arsenal?",
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Bob, I'm consistently impressed by your discerning taste in high-quality products.  Today, I have another exceptional item for you, priced at $10000. It's a truly innovative product with cutting-edge features designed to elevate your experience. Would you like to explore its potential?",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"Bob, our partnership has been incredibly successful. Today, I have another high-quality product for you, priced at $10000. This one is a specialized tool, designed to address a specific need that you may have expressed in the past. I believe it will be a valuable addition to your collection.  Would you like to learn more about it?",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, I have a new product for you today, priced at $10000. It's a more budget-friendly option compared to some of my previous offerings, but it still provides solid value. While it might not have all the bells and whistles of some of the higher-end products, it's a reliable and efficient tool. Would you like to learn more about it?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I have a new product for you today, priced at $10000. It's a versatile tool that can be applied to a variety of tasks.  While it might not be as specialized as some of my previous offerings, it's a reliable and efficient option. Would you like to learn more about it?",
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"Bob, I understand you've been selective lately. I have another high-quality product for you today, priced at $10000. This one has been specifically designed to address a common challenge that many of my customers face. I believe it could be a valuable asset for you.  Would you like to consider it?",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"Bob, I'm thrilled with our continued partnership. Today, I have another high-quality product for you, priced at $10000. This one is a culmination of everything we've learned together, offering exceptional performance and cutting-edge features.  I believe it will be a truly valuable addition to your collection. Would you like to explore it further?",
,,Bob,20,,yes
