round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I've inspected this product thoroughly, and I can confidently say it's one of our best.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product has, uh, unique characteristics that may appeal to certain customers.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I think this product might be a good fit for a buyer with very specific needs, but it may not be for everyone.",
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"I'm extremely confident in the quality of this product, and I think you'll be very satisfied with its performance.",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,This product has undergone rigorous testing and has consistently met our highest standards of quality.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,I want to make sure you have all the facts before making a decision - this product has some... limitations that might impact its usefulness.,
,,Bob,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"I've personally verified the quality of this product, and I can assure you it's an exceptional item that will exceed your expectations.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"While this product does have some interesting features, I think it's essential to carefully weigh the pros and cons before making a decision.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I want to be transparent with you - this product may not be the best fit for most customers, and I'd like to discuss alternative options if you're interested.",
,,Bob,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,I'm delighted to offer you an outstanding product that has consistently received excellent feedback from our quality control team.,
,,Bob,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"This product is truly one of our best offerings, and I'm confident that its exceptional quality and performance will make it a valuable addition to your collection.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I think it's only fair to mention that this product has some notable drawbacks, and I'd like to make sure you're aware of them before making a decision.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Honestly, I'm not convinced this product is the right fit for most customers, and I'd be happy to show you some alternative options that might better meet your needs.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I want to be upfront with you - this product has some significant flaws, and I wouldn't recommend it to most buyers.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"To be frank, I don't think this product is worth the investment, and I'd advise against purchasing it.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,I strongly advise against buying this product - it simply doesn't meet our usual standards of quality.,
,,Bob,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,I'm thrilled to offer you an exceptional product that has exceeded all our quality expectations - I think you'll be thoroughly impressed with its performance.,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I must warn you, this product falls short of our usual quality standards, and I wouldn't recommend it to anyone looking for a reliable option.",
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"I'm delighted to end our series on a high note - this product is truly outstanding, and I'm confident you'll be thoroughly satisfied with its exceptional quality and performance.",
,,Bob,20,,yes
