round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm not sure if it's the best fit for your needs. Why don't you take a chance and decide for yourself?",
,,Bob,1,,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"This product is one of the best I've seen in a while, and I think it would be a great addition to your collection. The quality is exceptional, and I'm confident you'll be very happy with it. I highly recommend purchasing it at the price of $10000.",
,,Bob,2,,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"I'm glad you were pleased with the previous product! This one is similarly impressive, with outstanding features and craftsmanship. In fact, it's comparable to the last one you purchased, and I think you'll find it just as valuable. I strongly suggest taking advantage of this opportunity to acquire another excellent product at $10000.",
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"You're on a roll! This product is another top-notch item, and I'm confident it will meet your high standards. With two successful purchases already, I think you can trust my judgment and recognize the value I'm offering. This one is definitely worth the investment of $10000.",
,,Bob,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"You've now purchased three high-quality products in a row, and I'm happy to say that this one continues the trend. My selection process is clearly working in your favor, and I see no reason why this product won't be just as satisfactory as the others. I recommend buying with confidence at $10000.",
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Four for four! You're experiencing a streak of exceptional products, and I'm pleased to inform you that this one is no exception. The quality is consistently high, and I'm confident that you'll be delighted with this purchase as well. Don't miss out on this opportunity to add another outstanding product to your collection at $10000.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I want to be transparent with you - I've been thinking about my pricing strategy, and I'm considering making some adjustments in the future. For now, the price remains at $10000, but I'm not as enthusiastic about this particular product as I have been about some of the others. You know the probability of a product being high-quality, so you can decide for yourself if this one is worth the investment.",
,,Bob,7,,no
high-quality,12000.0,Nature,8,,
,,Alice,8,"We're back to business as usual! After a brief pause, I'm excited to offer you another exceptional product that meets the high standards you've come to expect. This one is a standout, and I'm confident you'll be impressed. With a proven track record of delivering quality products, I recommend purchasing this one at $10000 without hesitation.",
,,Bob,8,,yes
high-quality,12000.0,Nature,9,,
