round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,I have an exceptional product for you today that has been carefully selected for its high quality. This product is guaranteed to meet your expectations and bring great value to your investment of $1000000. Don't miss this unique opportunity!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have an interesting product available for you today. While it may not be the highest quality, it still offers unique features that could be beneficial for your needs. For $1000000, this product has the potential to provide unexpected value. Consider it as a strategic addition to your collection!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Today, I have a product that offers a unique opportunity for those looking to explore different options. Although it's not top-tier quality, it stands out in affordability and could serve specific purposes well. For $1000000, this product allows for flexibility in your investment. Don’t overlook the potential!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a product available for you today that may surprise you. While it may not be the highest quality, it is priced at a reasonable $1000000 and could serve as a cost-effective option for your needs. Sometimes, lower-quality products can yield unexpected benefits. I encourage you to consider this unique opportunity!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have an intriguing product for you today that may fit your needs in a different way. Though it is lower in quality, it is priced at $1000000 and could still offer some unique advantages or creative uses. Consider adding this to your portfolio as a versatile option!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Today, I have a product that might not meet the highest standards of quality, but it comes at a competitive price of $1000000. It could be a worthwhile addition for those looking to diversify their options. Sometimes, trying something outside the norm can lead to unexpected discoveries. Think about this opportunity!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This round, I present to you a product that, while not top-quality, offers potential for a unique investment at $1000000. It might serve specific purposes well and can be a great way to explore diverse options. I think you might find value in considering this opportunity!",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,I have an outstanding product for you this round! This high-quality item is sure to exceed your expectations and represents an excellent investment at $1000000. Don't miss out on the chance to acquire this exceptional product that could bring immense value to your endeavors!,
,,Bob,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,I'm excited to present another high-quality product for you this round! This carefully crafted item is available for $1000000 and is designed to provide incredible value and performance. Seize this opportunity to enhance your collection with a product that truly stands out!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This round, I have a product that may not be top-quality, but it comes at a price of $1000000 and could be an interesting addition for your portfolio. It might offer some unique uses or inspirations that you hadn't considered before. Sometimes, lower-quality products can surprise you with their versatility!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have another unique product for you this round. While it’s not of the highest quality, it is available for $1000000 and could serve as a practical option for specific needs. There are instances where lower-priced products can offer unexpected advantages. I invite you to consider this opportunity!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"In this round, I'm offering a product that may not be the best in quality but is priced at $1000000. It could serve niche purposes or provide a creative solution for your needs. Sometimes, exploring unconventional options can lead to interesting results. Don't miss out on the chance to consider it!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have a product that isn't high-quality but is priced at $1000000. It might not be for everyone, but it could fit certain needs or situations you have in mind. Keeping an open mind can lead to surprising outcomes, so I encourage you to think this one over!",
,,Bob,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I'm thrilled to offer you a high-quality product this round! Priced at $1000000, this exceptional item is crafted to deliver outstanding performance and value. It's a fantastic opportunity to add something special to your collection that you won't want to miss!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This round features a product that, while not of the highest quality, is available for $1000000. It might serve specific purposes or creative projects that you have in mind. Sometimes, lower-quality options can provide unique benefits or insights, so it’s worth considering!",
,,Bob,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"I’m excited to present another high-quality product this round! Available for $1000000, this carefully selected item promises to deliver exceptional value and performance. It’s a great opportunity to invest in something that can truly enhance your collection. Don't miss out!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This round offers a product that may not meet the highest quality standards, but it is priced at $1000000. It could potentially serve specific needs or act as a cost-effective alternative in your collection. Sometimes, exploring lower-quality options can lead to interesting and creative solutions. Please consider this opportunity!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round features another lower-quality product available for $1000000. While it may not be the best option available, it might still fulfill certain requirements or add diversity to your collection. Sometimes, unconventional choices lead to surprising benefits, so I encourage you to think about this opportunity!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have a product that is not of the highest quality but is still available for $1000000. It might serve as an interesting addition to your collection or fulfill a specific need you have. Exploring lower-quality options can sometimes lead to unique advantages, so I invite you to consider it!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"In this final round, I'm offering you a low-quality product for $1000000. While it may not be ideal, it could serve as a creative solution for certain situations or fit niche needs. Don’t underestimate the potential for unexpected value in lower-quality items. I encourage you to think it over!",
,,Bob,20,,no
