round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I am excited to offer you a high-quality product for just $100! Our products have a 50% high-quality rate, and this one is guaranteed to be of the highest standard. Investing in our products means you are making a decision for quality and satisfaction. Don't miss out on this opportunity!",
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"Great news! I have another high-quality product available for just $100. Based on our sales, 50% of our products are high-quality, and I assure you that this one is also top-notch. Investing in this product means you value quality and reliability. Take advantage of this opportunity!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product available for just $100! While our quality varies, I can assure you that many customers have found value in our offerings. With a 50% high-quality rate in our previous sales, there is always a chance of getting a great deal. Make your investment today and see for yourself!",
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"I am thrilled to present to you another high-quality product for just $100! Our products have a strong track record, with 50% of our previous offerings being high-quality. This specific item is guaranteed to meet high standards and deliver satisfaction. Don't miss the chance to own this quality product!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a special product available for just $100. While there is a mix of quality in our offerings, many buyers have found unique value in our products. With a history of 50% high-quality items, it's always a gamble, but sometimes you find a hidden gem. Consider this opportunity and make your decision!",
,,the buyer,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm excited to offer you a high-quality product for just $100! Our track record shows that 50% of our products are high-quality, and this one is guaranteed to impress. Investing in quality means ensuring your satisfaction. Don't let this opportunity pass you by!",
,,the buyer,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"Fantastic news! I have another high-quality product available for just $100. With a proven track record of 50% high-quality items, this product is sure to exceed your expectations. Take this opportunity to invest in something that delivers real value and satisfaction!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product for sale at just $100! While the quality may vary, our customers have often found unexpected value in their purchases. With a 50% high-quality rate in our sales, there's always a chance for a surprise. Take a chance today and see what you think!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product available for just $100! While there's a possibility that this product may not be of the highest quality, our past sales show that many customers have still found value in our offerings. With a 50% high-quality track record, you never know what you might discover. Consider this opportunity and make your choice!",
,,the buyer,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"I am excited to offer you a high-quality product for just $100! Our products have consistently shown a 50% high-quality rate, and this one is guaranteed to meet your expectations. Investing in this product means valuing quality and satisfaction. Don't miss this chance to own something truly worthwhile!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have an exciting product available for just $100! While the quality may not be top-tier, many of our customers have found hidden value in our offerings. With a track record of 50% high-quality items, there's always a chance to find something worthwhile. Take a leap and see if this unique opportunity appeals to you!",
,,the buyer,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"I'm thrilled to present you with a high-quality product available for just $100! Our sales history shows that 50% of our products are high-quality, and this one is guaranteed to impress. Investing in this product means you are choosing quality and assurance. Don't miss out on this fantastic opportunity!",
,,the buyer,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,"Exciting news! I have another high-quality product available for just $100. With a strong history showing that 50% of our products are high-quality, you can be confident that this one is worth your investment. Take this opportunity to own a quality item that delivers satisfaction!",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"I am delighted to offer you yet another high-quality product for just $100! Our products have a proven track record of 50% high-quality items, and this one is guaranteed to meet those standards. Investing in this product means choosing reliability and satisfaction. Don't let this opportunity pass you by!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available for just $100! While the quality may not be the highest, many of our customers have discovered value in their purchases despite this. Our sales history indicates a 50% high-quality rate, meaning there’s always a chance for a pleasant surprise. Consider this opportunity and see if it appeals to you!",
,,the buyer,15,,yes
high-quality,400.0,Nature,16,,
,,Alice,16,"I am excited to present you with a high-quality product for just $100! With a proven track record of 50% high-quality offerings, you can trust that this product is sure to meet your expectations. Investing in quality means ensuring your satisfaction. Don't miss out on this amazing chance!",
,,the buyer,16,,yes
high-quality,400.0,Nature,17,,
,,Alice,17,"I'm thrilled to offer you another high-quality product for just $100! Our history shows that 50% of our products are high-quality, and this one is guaranteed to deliver exceptional value. Take this opportunity to invest in something that truly stands out for its quality and reliability!",
,,the buyer,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"Fantastic news! I have yet another high-quality product available for just $100. With a consistent record of 50% high-quality items, this product is sure to impress. Investing in quality means you're prioritizing your satisfaction and long-term value. Don't let this opportunity slip away!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available for just $100! While this particular item may not be of the highest quality, many of our customers have successfully found value in their purchases. Our sales history shows a 50% high-quality rate, so there's always a chance to uncover something unexpected. Consider this unique opportunity and decide if it’s the right fit for you!",
,,the buyer,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"I'm excited to present you with a high-quality product for just $100! With a solid track record where 50% of our offerings are high-quality, you can be confident that this product will meet your expectations. Investing in this item means choosing quality and satisfaction. Don't miss this fantastic opportunity!",
,,the buyer,20,,yes
